07,13,MIAMI DADE,6961,WEST MIAMI MIDDLE SCHOOL,307,45
07,13,MIAMI DADE,6997,MATER VIRTUAL ACADEMY CHARTER MIDDL,5,-1
07,13,MIAMI DADE,7001,MIAMI-DADE ONLINE ACADEMY,13,92
07,13,MIAMI DADE,7016,SPORTS LEADERSHIP OF MIAMI CHARTER,1,-1
07,13,MIAMI DADE,7055,YOUNG WOMENS PREPARATORY ACADEMY,77,86
07,13,MIAMI DADE,7056,YOUNG MEN'S PREPARATORY ACADEMY,51,51
07,13,MIAMI DADE,7059,MIAMI ARTS CHARTER,117,85
07,13,MIAMI DADE,7262,CITY OF HIALEAH EDUCATION ACADEMY,41,54
07,13,MIAMI DADE,7291,JOSE MARTI MAST 6-12 ACADEMY,149,85
07,13,MIAMI DADE,7351,ARTHUR AND POLLY MAYS CONSERVATORY,121,54
07,13,MIAMI DADE,7631,MIAMI MACARTHUR SOUTH,19,5
07,13,MIAMI DADE,7812,MIAMI BRIDGE SOUTH,3,-1
07,13,MIAMI DADE,7819,BOYSTOWN,1,-1
07,13,MIAMI DADE,7826,JACKSON SIPP/CHILD CRISIS,3,-1
07,13,MIAMI DADE,7832,MIAMI BRIDGE NORTH,1,-1
07,13,MIAMI DADE,7835,RICHMOND PERRINE OPTIMIST,8,-1
07,13,MIAMI DADE,7840,TURNER/GUILFORD/KNIGHT,5,-1
07,13,MIAMI DADE,7860,SECONDARY STUDENT SUCCESS CTR 801,4,-1
07,13,MIAMI DADE,7861,SECONDARY STUDENT SUCCESS CTR 802,2,-1
07,13,MIAMI DADE,7862,SECONDARY STUDENT SUCCESS CTR 803,1,-1
07,13,MIAMI DADE,7863,SECONDARY STUDENT SUCCESS CTR-804,7,-1
07,13,MIAMI DADE,7865,HIS HOUSE,1,-1
07,13,MIAMI DADE,8101,JAN MANN OPPORTUNITY SCHOOL,15,7
07,13,MIAMI DADE,8121,COPE CENTER NORTH,3,-1
07,13,MIAMI DADE,8131,DOROTHY M. WALLACE COPE CENTER,1,-1
07,13,MIAMI DADE,8151,ROBERT RENICK EDUCATION CENTER,7,-1
07,13,MIAMI DADE,8181,RUTH OWENS KRUSE EDUCATION CENTER,15,7
07,13,MIAMI DADE,9732,BRUCIE BALL EDUCATIONAL CENTER,18,28
07,14,DESOTO,0161,DESOTO MIDDLE SCHOOL,333,44
07,14,DESOTO,0291,DESOTO CONNECTIONS,-1,-1
07,14,DESOTO,9114,REDUCED SERVICES,-1,-1
07,15,DIXIE,0111,RUTH RAINS MIDDLE SCHOOL,168,61
07,15,DIXIE,7004,DIXIE VIRTUAL FRANCHISE,2,-1
07,16,DUVAL,0061,MATTIE V RUTHERFORD ALT ED CENTER,60,8
07,16,DUVAL,0141,GRAND PARK CAREER CENTER,9,-1
07,16,DUVAL,0251,KIRBY-SMITH MIDDLE SCHOOL,314,67
07,16,DUVAL,0311,JULIA LANDON COLLEGE PREPARTORY L,224,90
07,16,DUVAL,0381,BALDWIN MIDDLE-SENIOR HIGH SCHOOL,148,39
07,16,DUVAL,0391,GATEWAY COMMUNITY SERVICES,-1,-1
07,16,DUVAL,0541,JAMES WELDON JOHNSON ACADEMIC & CAR,111,5
07,16,DUVAL,0621,OCEANWAY SCHOOL,404,48
07,16,DUVAL,0631,DUNCAN U. FLETCHER MIDDLE SCHOOL,400,65
07,16,DUVAL,0661,ALFRED I. DUPONT MIDDLE SCHOOL,267,38
07,16,DUVAL,0691,LAKE SHORE MIDDLE SCHOOL,367,33
07,16,DUVAL,0921,EUGENE BUTLER MIDDLE SCHOOL,187,26
07,16,DUVAL,1021,SCHOOL OF SUCCESS ACADEMY-SOS,39,31
07,16,DUVAL,1201,RIVER CITY SCIENCE ACADEMY,145,66
07,16,DUVAL,1221,GLOBAL OUTREACH CHARTER ACADEMY,44,48
07,16,DUVAL,1231,DUVAL CHARTER SCHOOL AT ARLINGTON,74,30
07,16,DUVAL,1261,SOMERSET ACADEMY-MIDDLE,40,53
07,16,DUVAL,1271,KIPP IMPACT MIDDLE SCHOOL,81,30
07,16,DUVAL,1321,DUVAL CHARTER AT BAYMEADOWS,144,72
07,16,DUVAL,1331,WAVERLY ACADEMY,55,44
07,16,DUVAL,1451,DARNELL COOKMAN MIDDLE/HIGH SCHOOL,256,81
07,16,DUVAL,1461,MATTHEW W. GILBERT MIDDLE SCHOOL,140,22
07,16,DUVAL,1521,JAMES W JOHNSON COLLEG PREP MIDDLE,347,84
07,16,DUVAL,1542,JOHN E. FORD K-8 SCHOOL,35,37
07,16,DUVAL,1551,NORTHWESTERN MIDDLE SCHOOL,112,25
07,16,DUVAL,1761,PRETRIAL DETENTION FACILITY,2,-1
07,16,DUVAL,1811,HOSPITAL AND HOMEBOUND,16,50
07,16,DUVAL,1821,YOUTH DEVELOPMENT CENTER,2,-1
07,16,DUVAL,2072,J. E. B. STUART MIDDLE SCHOOL,248,27
07,16,DUVAL,2111,SOUTHSIDE MIDDLE SCHOOL,251,27
07,16,DUVAL,2121,JEAN RIBAULT MIDDLE SCHOOL,194,27
07,16,DUVAL,2131,ARLINGTON MIDDLE SCHOOL,248,34
07,16,DUVAL,2161,JEFFERSON DAVIS MIDDLE SCHOOL,384,37
07,16,DUVAL,2191,JOSEPH STILWELL MIDDLE SCHOOL,266,41
07,16,DUVAL,2381,FORT CAROLINE MIDDLE SCHOOL,222,35
07,16,DUVAL,2441,HIGHLANDS MIDDLE SCHOOL,305,28
07,16,DUVAL,2531,TWIN LAKES ACADEMY MIDDLE SCHOOL,453,54
07,16,DUVAL,2541,MAYPORT MIDDLE SCHOOL,268,51
07,16,DUVAL,2561,LANDMARK MIDDLE SCHOOL,385,55
07,16,DUVAL,2591,MANDARIN MIDDLE SCHOOL,437,65
07,16,DUVAL,2671,LAVILLA SCHOOL OF THE ARTS,362,78
07,16,DUVAL,2741,WESTVIEW K-8,123,44
07,16,DUVAL,2791,KERNAN MIDDLE SCHOOL,376,60
07,16,DUVAL,2851,A. PHILIP RANDOLPH ACADEMIES,2,-1
07,16,DUVAL,5351,ACCLAIM ACAD CHARTER SCH DUVAL CTR,65,22
07,16,DUVAL,5371,FL VIRTUAL ACADEMY AT DUVAL COUNTY,18,72
07,16,DUVAL,5391,SAN JOSE ACADEMY,60,47
07,16,DUVAL,5501,SOMERSET K-8,25,24
07,16,DUVAL,7004,DUVAL VIRTUAL ACADEMY FRANCHISE,3,-1
07,16,DUVAL,7023,DUVAL VIRTUAL INSTRUCTION ACADEMY,29,66
07,17,ESCAMBIA,0061,BELLVIEW MIDDLE SCHOOL,319,39
07,17,ESCAMBIA,0211,CAMELOT ACADEMY OF ESCAMBIA COUNTY,18,6
07,17,ESCAMBIA,0221,RANSOM MIDDLE SCHOOL,484,64
07,17,ESCAMBIA,0301,FERRY PASS MIDDLE SCHOOL,375,50
07,17,ESCAMBIA,0541,ERNEST WARD MIDDLE SCHOOL,155,63
07,17,ESCAMBIA,0561,WARRINGTON MIDDLE SCHOOL,230,23
07,17,ESCAMBIA,0601,J. H. WORKMAN MIDDLE SCHOOL,343,50
07,17,ESCAMBIA,0671,BROWN BARGE MIDDLE SCHOOL,173,84
07,17,ESCAMBIA,0852,WOODHAM MIDDLE SCHOOL,205,31
07,17,ESCAMBIA,0924,LAKEVIEW SPECIAL EDUCATION,4,-1
07,17,ESCAMBIA,0933,HOSPITAL & HOMEBOUND,1,-1
07,17,ESCAMBIA,1221,JIM C. BAILEY MIDDLE SCHOOL,479,56
07,17,ESCAMBIA,2067,ESCAMBIA SCH. DIST. JAIL PROG.,1,-1
07,17,ESCAMBIA,2093,BEULAH ACADEMY OF SCIENCE,88,67
07,17,ESCAMBIA,2124,NEWPOINT ACADEMY,51,67
07,17,ESCAMBIA,7004,ESCAMBIA VIRTUAL ACADEMY,19,47
07,18,FLAGLER,0011,BUDDY TAYLOR MIDDLE SCHOOL,507,55
07,18,FLAGLER,0061,IMAGINE SCHOOL AT TOWN CENTER,64,67
07,18,FLAGLER,0401,INDIAN TRAILS MIDDLE SCHOOL,454,74
07,19,FRANKLIN,0091,FRANKLIN COUNTY SCHOOLS PK-12,58,43
07,19,FRANKLIN,0101,FRANKLIN COUNTY LEARNING CTR 5-12,2,-1
07,19,FRANKLIN,9009,APALACHICOLA BAY CHARTER SCHOOL,26,69
07,20,GADSDEN,0051,WEST GADSDEN HIGH SCHOOL,61,43
07,20,GADSDEN,0061,HAVANA MIDDLE SCHOOL,68,49
07,20,GADSDEN,0101,GADSDEN ELEMENTARY MAGNET SCHOOL,20,95
07,20,GADSDEN,0211,JAMES A. SHANKS MIDDLE SCHOOL,191,29
07,20,GADSDEN,0231,CARTER PARRAMORE ACADEMY,15,0
07,20,GADSDEN,9102,HOPE ACADEMY,12,17
07,20,GADSDEN,9104,CROSSROAD ACADEMY,35,63
07,20,GADSDEN,9106,GADSDEN CENTRAL ACADEMY,1,-1
07,21,GILCHRIST,0021,TRENTON HIGH SCHOOL,98,73
07,21,GILCHRIST,0031,BELL HIGH SCHOOL,86,60
07,22,GLADES,0021,MOORE HAVEN JR./SR. HIGH SCHL,62,39
07,22,GLADES,0055,WEST GLADES SCHOOL,77,64
07,22,GLADES,0057,PEMAYETV EMAHAKV MIDDLE SCHOOL,19,63
07,23,GULF,0061,PORT ST. JOE HIGH SCHOOL,95,64
07,23,GULF,0081,WEWAHITCHKA HIGH SCHOOL,53,58
07,24,HAMILTON,0032,HAMILTON COUNTY HIGH SCHOOL,120,37
07,24,HAMILTON,7004,HAMILTON VIRTUAL FRANCHISE,-1,-1
07,25,HARDEE,0031,HARDEE JUNIOR HIGH SCHOOL,427,40
07,25,HARDEE,0081,PIONEER CAREER ACADEMY,8,-1
07,26,HENDRY,0020,LABELLE MIDDLE SCHOOL,245,38
07,26,HENDRY,0061,CLEWISTON MIDDLE SCHOOL,243,38
07,26,HENDRY,0301,CLEWISTON YOUTH DEVELOPMENTAL ACADE,4,-1
07,26,HENDRY,0401,LABELLE YOUTH DEVELOPMENTAL ACADEMY,9,-1
07,27,HERNANDO,0202,FOX CHAPEL MIDDLE SCHOOL,206,39
07,27,HERNANDO,0221,POWELL MIDDLE SCHOOL,270,56
07,27,HERNANDO,0231,JOHN FLOYD K-8 SCHOOL ENVIRONMENTAL,72,53
07,27,HERNANDO,0241,D. S. PARROTT MIDDLE SCHOOL,232,43
07,27,HERNANDO,0253,WEST HERNANDO MIDDLE SCHOOL,192,55
07,27,HERNANDO,0331,ENDEAVOR ACADEMY,9,-1
07,27,HERNANDO,0371,CHALLENGER K-8 SCHOOL OF SCIENCE AN,242,89
07,27,HERNANDO,0381,EXPLORER K-8,210,50
07,27,HERNANDO,0392,WINDING WATERS K-8,203,60
07,27,HERNANDO,4422,GULF COAST ACAD OF SCIENCE,43,93
07,27,HERNANDO,4442,GULF COAST MIDDLE SCHOOL,40,63
07,27,HERNANDO,4461,BROOKSVILLE ENGINEERING SCIENCE,14,57
07,27,HERNANDO,7004,HERNANDO ESCHOOL FRANCHISE,1,-1
07,28,HIGHLANDS,0021,SEBRING MIDDLE SCHOOL,245,61
07,28,HIGHLANDS,0041,LAKE PLACID MIDDLE SCHOOL,208,49
07,28,HIGHLANDS,0091,HILL-GUSTAT MIDDLE SCHOOL,249,57
07,28,HIGHLANDS,0111,AVON PARK MIDDLE SCHOOL,220,50
07,28,HIGHLANDS,7001,HIGHLANDS VIRTUAL SCHOOL PROGRAM,1,-1
07,28,HIGHLANDS,9007,THE ACADEMY AT YOUTH CARE LANE,1,-1
07,29,HILLSBOROUGH,0041,ADAMS MIDDLE SCHOOL,380,38
07,29,HILLSBOROUGH,0052,GIUNTA MIDDLE SCHOOL,307,27
07,29,HILLSBOROUGH,0055,SHIELDS MIDDLE SCHOOL,528,29
07,29,HILLSBOROUGH,0063,CARVER EXCEPTIONAL CENTER,11,9
07,29,HILLSBOROUGH,0074,SERGEANT PAUL R SMITH MIDDLE SCHOOL,288,54
07,29,HILLSBOROUGH,0082,PIERCE MIDDLE SCHOOL,306,32
07,29,HILLSBOROUGH,0086,BARRINGTON MIDDLE SCHOOL,400,63
07,29,HILLSBOROUGH,0103,BARTELS MIDDLE SCHOOL,249,55
07,29,HILLSBOROUGH,0201,BENITO MIDDLE SCHOOL,353,59
07,29,HILLSBOROUGH,0284,STEWART MIDDLE MAGNET SCHOOL,288,56
07,29,HILLSBOROUGH,0322,MCLANE MIDDLE SCHOOL,259,25
07,29,HILLSBOROUGH,0561,BUCHANAN MIDDLE SCHOOL,248,40
07,29,HILLSBOROUGH,0631,BURNETT MIDDLE SCHOOL,302,41
07,29,HILLSBOROUGH,0651,BURNS MIDDLE SCHOOL,412,64
07,29,HILLSBOROUGH,0682,VAN BUREN MIDDLE SCHOOL,193,24
07,29,HILLSBOROUGH,0842,DOWDELL MIDDLE MAGNET SCHOOL,209,32
07,29,HILLSBOROUGH,0921,COLEMAN MIDDLE SCHOOL,298,82
07,29,HILLSBOROUGH,1080,DAVIDSEN MIDDLE SCHOOL,302,55
07,29,HILLSBOROUGH,1324,EISENHOWER MIDDLE SCHOOL,441,49
07,29,HILLSBOROUGH,1441,FARNELL MIDDLE SCHOOL,483,73
07,29,HILLSBOROUGH,1482,SLIGH MIDDLE SCHOOL,187,20
07,29,HILLSBOROUGH,1542,FRANKLIN MIDDLE MAGNET SCHOOL,132,54
07,29,HILLSBOROUGH,1781,GRECO MIDDLE SCHOOL,313,33
07,29,HILLSBOROUGH,1871,HILL MIDDLE SCHOOL,331,58
07,29,HILLSBOROUGH,2042,JENNINGS MIDDLE SCHOOL,269,24
07,29,HILLSBOROUGH,2362,MONROE MIDDLE SCHOOL,165,36
07,29,HILLSBOROUGH,2471,LIBERTY MIDDLE SCHOOL,355,57
07,29,HILLSBOROUGH,2651,MADISON MIDDLE SCHOOL,271,39
07,29,HILLSBOROUGH,2801,MANN MIDDLE SCHOOL,382,49
07,29,HILLSBOROUGH,2841,MARSHALL MIDDLE SCHOOL,273,36
07,29,HILLSBOROUGH,2851,MARTINEZ MIDDLE SCHOOL,380,74
07,29,HILLSBOROUGH,2882,MEMORIAL MIDDLE SCHOOL,220,25
07,29,HILLSBOROUGH,2972,MENDEZ EXCEPTIONAL CENTER,1,-1
07,29,HILLSBOROUGH,3001,FERRELL MIDDLE MAGNET SCHOOL,136,53
07,29,HILLSBOROUGH,3131,MULRENNAN MIDDLE SCHOOL,374,65
07,29,HILLSBOROUGH,3241,ORANGE GROVE MIDDLE MAGNET SCHOOL,184,58
07,29,HILLSBOROUGH,3442,TOMLIN MIDDLE SCHOOL,560,46
07,29,HILLSBOROUGH,3561,PROGRESS VILLAGE MIDDLE MAGNET SCHO,281,58
07,29,HILLSBOROUGH,3620,RANDALL MIDDLE SCHOOL,453,84
07,29,HILLSBOROUGH,3771,RODGERS MIDDLE SCHOOL,245,44
07,29,HILLSBOROUGH,3802,ROLAND PARK K-8 MAGNET SCHOOL,104,60
07,29,HILLSBOROUGH,4002,SIMMONS EXCEPTIONAL CENTER,3,-1
07,29,HILLSBOROUGH,4154,SOUTH COUNTY CAREER CENTER,1,-1
07,29,HILLSBOROUGH,4251,RAMPELLO K-8 MAGNET SCHOOL,118,67
07,29,HILLSBOROUGH,4321,DOROTHY THOMAS CENTER,8,-1
07,29,HILLSBOROUGH,4331,NORTH TAMPA ALTERNATIVE SCHOOL,36,14
07,29,HILLSBOROUGH,4332,BRANDON ALTERNATIVE SCHOOL,27,0
07,29,HILLSBOROUGH,4334,TEEN PARENT EAST PROGRAM,1,-1
07,29,HILLSBOROUGH,4351,TEEN PARENT WEST,0,-1
07,29,HILLSBOROUGH,4391,ACTS,2,-1
07,29,HILLSBOROUGH,4442,WEBB MIDDLE SCHOOL,284,35
07,29,HILLSBOROUGH,4522,TURKEY CREEK MIDDLE SCHOOL,327,37
07,29,HILLSBOROUGH,4611,WALKER MIDDLE MAGNET SCHOOL,274,82
07,29,HILLSBOROUGH,4741,WILLIAMS MIDDLE MAGNET SCHOOL,235,84
07,29,HILLSBOROUGH,4761,WILSON MIDDLE SCHOOL,180,78
07,29,HILLSBOROUGH,5041,YOUNG MIDDLE MAGNET SCHOOL,169,35
07,29,HILLSBOROUGH,5058,FALKENBURG ROAD JAIL,2,-1
07,29,HILLSBOROUGH,5371,HOSPITAL/HOMEBOUND/HOMEBASED PROGRA,12,42
07,29,HILLSBOROUGH,6606,TERRACE COMMUNITY MIDDLE SCHOOL,217,94
07,29,HILLSBOROUGH,6609,PEPIN ACADEMIES,62,16
07,29,HILLSBOROUGH,6613,LEARNING GATE COMMUNITY SCHOOL,108,74
07,29,HILLSBOROUGH,6620,TAMPA CHARTER SCHOOL,43,67
07,29,HILLSBOROUGH,6621,MOUNT PLEASANT STANDARD BASE,23,57
07,29,HILLSBOROUGH,6624,TRINITY SCHOOL FOR CHILDREN,87,72
07,29,HILLSBOROUGH,6625,LITERACY/LEADERSHIP/TECHNOLOGY ACAD,114,48
07,29,HILLSBOROUGH,6645,ADVANTAGE ACADEMY MIDDLE SCHOOL,47,57
07,29,HILLSBOROUGH,6648,SHILOH MIDDLE CHARTER SCHOOL,59,73
07,29,HILLSBOROUGH,6650,KID'S COMMUNITY COLLEGE MIDDLE CHAR,65,69
07,29,HILLSBOROUGH,6653,WOODMONT CHARTER SCHOOL,54,35
07,29,HILLSBOROUGH,6654,NEW SPRINGS SCHOOL,55,40
07,29,HILLSBOROUGH,6656,PIVOT CHARTER SCHOOL,38,53
07,29,HILLSBOROUGH,6658,WINTHROP CHARTER SCHOOL,137,61
07,29,HILLSBOROUGH,6660,COMMUNITY CHARTER MIDDLE SCHOOL OF,19,47
07,29,HILLSBOROUGH,6662,HENDERSON HAMMOCK CHARTER SCHOOL,124,42
07,29,HILLSBOROUGH,6663,CHANNELSIDE ACADEMY MIDDLE SCHOOL,45,80
07,29,HILLSBOROUGH,6668,BELL CREEK ACADEMY,139,70
07,29,HILLSBOROUGH,6669,RCMA LEADERSHIP ACADEMY,17,24
07,29,HILLSBOROUGH,6671,HILLSBOROUGH ACAD OF MATH AND SCIEN,37,76
07,29,HILLSBOROUGH,7001,HILLSBOROUGH VIRT INSTR PRGS,11,82
07,29,HILLSBOROUGH,7023,HILLSBOROUGH VIRTUAL SCHOOL,30,80
07,30,HOLMES,0012,BONIFAY MIDDLE SCHOOL,113,56
07,30,HOLMES,0031,POPLAR SPRINGS HIGH SCHOOL,21,52
07,30,HOLMES,0041,BETHLEHEM HIGH SCHOOL,33,55
07,30,HOLMES,0061,PONCE DE LEON HIGH SCHOOL,48,44
07,30,HOLMES,0471,GRADUATION ASSISTANCE PROGRAM,6,-1
07,31,INDIAN RIVER,0033,ALTERNATIVE CENTER FOR EDUCATION,8,-1
07,31,INDIAN RIVER,0081,GIFFORD MIDDLE SCHOOL,280,56
07,31,INDIAN RIVER,0131,WABASSO SCHOOL,1,-1
07,31,INDIAN RIVER,0171,SEBASTIAN RIVER MIDDLE SCHOOL,256,49
07,31,INDIAN RIVER,0271,OSLO MIDDLE SCHOOL,288,49
07,31,INDIAN RIVER,0371,STORM GROVE MIDDLE SCHOOL,338,59
07,31,INDIAN RIVER,5005,SEBASTIAN CHART JR HIGH SCHOOL,77,60
07,31,INDIAN RIVER,5006,IMAGINE SCHOOLS AT SOUTH VERO,113,64
07,32,JACKSON,0061,MARIANNA MIDDLE SCHOOL,232,56
07,32,JACKSON,0121,MALONE HIGH SCHOOL,27,81
07,32,JACKSON,0181,GRAND RIDGE SCHOOL,103,63
07,32,JACKSON,0202,HOPE SCHOOL,7,-1
07,32,JACKSON,0212,JACKSON ALTERNATIVE SCHOOL,12,0
07,32,JACKSON,0251,COTTONDALE HIGH SCHOOL,73,52
07,32,JACKSON,0491,GRACEVILLE HIGH SCHOOL,57,60
07,32,JACKSON,7001,JACKSON VIRTUAL INSTRUCTION PROGRAM,2,-1
07,33,JEFFERSON,0021,JEFFERSON COUNTY MIDDLE/HIGH SCHOOL,69,25
07,34,LAFAYETTE,0021,LAFAYETTE HIGH SCHOOL,90,60
07,35,LAKE,0080,EAST RIDGE MIDDLE SCHOOL,355,64
07,35,LAKE,0113,GRAY MIDDLE SCHOOL,345,54
07,35,LAKE,0213,TAVARES MIDDLE SCHOOL,365,58
07,35,LAKE,0251,OAK PARK MIDDLE SCHOOL,179,43
07,35,LAKE,0351,CARVER MIDDLE SCHOOL,287,44
07,35,LAKE,0401,CLERMONT MIDDLE SCHOOL,252,55
07,35,LAKE,0411,MT. DORA MIDDLE SCHOOL,276,53
07,35,LAKE,0481,WINDY HILL MIDDLE SCHOOL,420,60
07,35,LAKE,0536,LAKE ACADEMY EUSTIS,10,0
07,35,LAKE,0571,UMATILLA MIDDLE SCHOOL,193,44
07,35,LAKE,0631,SPRING CREEK CHARTER SCHOOL,32,47
07,35,LAKE,0697,EUSTIS MIDDLE SCHOOL,318,58
07,35,LAKE,7004,LAKE VIRTUAL FRANCHISE,20,70
07,35,LAKE,7023,LAKE VIRTUAL INSTRUC PROG,4,-1
07,35,LAKE,9010,LAKE ACADEMY LEESBURG,13,0
07,35,LAKE,9029,MILESTONES COMMUNITY SCHOOL,34,47
07,35,LAKE,9031,IMAGINE SCHOOLS AT SOUTH LAKE,116,66
07,36,LEE,0091,THE ALVA SCHOOL,191,58
07,36,LEE,0133,CHALLENGER MIDDLE SCHOOL,368,67
07,36,LEE,0141,CYPRESS LAKE MIDDLE SCHOOL,253,74
07,36,LEE,0152,LEE ADOLESCENT MOTHERS PROGRAM,2,-1
07,36,LEE,0161,PAUL LAURENCE DUNBAR MIDDLE SCHOOL,320,58
07,36,LEE,0211,FORT MYERS MIDDLE ACADEMY,145,37
07,36,LEE,0242,VARSITY LAKES MIDDLE SCHOOL,327,64
07,36,LEE,0351,LEXINGTON MIDDLE SCHOOL,332,69
07,36,LEE,0361,THE SANIBEL SCHOOL,38,92
07,36,LEE,0382,OAK HAMMOCK MIDDLE SCHOOL,356,53
07,36,LEE,0552,ALTERNATIVE LEARNING CENTER CENTRAL,32,13
07,36,LEE,0572,CALOOSA MIDDLE SCHOOL,306,57
07,36,LEE,0582,HARNS MARSH MIDDLE SCHOOL,412,49
07,36,LEE,0592,JAMES STEPHENS INTERANATIONAL ACADE,102,30
07,36,LEE,0601,N. FT. MYERS ACADEMY FOR ARTS,179,70
07,36,LEE,0611,BONITA SPRINGS MID CTR FOR THE ARTS,258,59
07,36,LEE,0651,ROYAL PALM EXCEPTIONAL SCHOOL CENTE,11,18
07,36,LEE,0671,GULF MIDDLE SCHOOL,272,75
07,36,LEE,0691,LEHIGH ACRES MIDDLE SCHOOL,337,45
07,36,LEE,0722,MARINER MIDDLE SCHOOL,277,52
07,36,LEE,0752,ALTERNATIVE LEARNING CENTER WEST,8,-1
07,36,LEE,0761,TRAFALGAR MIDDLE SCHOOL,291,74
07,36,LEE,0772,DIPLOMAT MIDDLE SCHOOL,282,69
07,36,LEE,0821,THREE OAKS MIDDLE SCHOOL,314,65
07,36,LEE,0851,VETERANS PARK ACADEMY FOR THE ARTS,210,62
07,36,LEE,4102,BONITA SPRINGS CHARTER SCHOOL,126,59
07,36,LEE,4111,CAPE CORAL CHARTER SCHOOL,38,63
07,36,LEE,4141,SIX MILE CHARTER ACADEMY,122,59
07,36,LEE,4171,OASIS CHARTER MIDDLE SCHOOL,272,72
07,36,LEE,4211,PIVOT CHARTER SCHOOL,17,24
07,36,LEE,4231,CAPE CORAL PREPARATORY & FITNESS AC,4,-1
07,36,LEE,4241,FORT MYERS PREPARATORY AND FITNESS,15,47
07,36,LEE,4261,GATEWAY CHARTER INTERMEDIATE SCHOOL,272,64
07,36,LEE,4281,BONITA SPRINGS PREP AND FITNESS ACA,24,54
07,36,LEE,7004,LEE COUNTY VIRTUAL FRANCHISE,23,91
07,36,LEE,9450,COUNTY WIDE EXCEPTIONAL CHILD PRO,9,-1
07,37,LEON,0032,ELIZABETH COBB MIDDLE SCHOOL,296,62
07,37,LEON,0092,RAA MIDDLE SCHOOL,295,59
07,37,LEON,0191,SECOND CHANCE AT GHAZVINI LEARNING,24,25
07,37,LEON,0222,GRIFFIN MIDDLE SCHOOL,156,34
07,37,LEON,0291,R. FRANK NIMS MIDDLE SCHOOL,141,39
07,37,LEON,0451,FAIRVIEW MIDDLE SCHOOL,278,55
07,37,LEON,0452,PACE SECONDARY SCHOOL,8,-1
07,37,LEON,0531,DEERLAKE MIDDLE SCHOOL,342,86
07,37,LEON,0561,FORT BRADEN ELEMENTARY SCHOOL,66,50
07,37,LEON,1151,SWIFT CREEK MIDDLE SCHOOL,261,73
07,37,LEON,1201,WILLIAM J MONTFORD III MIDDLE SCHOO,349,77
07,37,LEON,1211,SUCCESS ACADEMY AT GHAZVINI LEARNIN,26,46
07,37,LEON,1401,C.K. STEELE-LEROY COLLINS CHAR,20,25
07,37,LEON,1402,THE SCHOOL OF ARTS SCIENCES,25,88
07,37,LEON,1417,STARS MIDDLE SCHOOL,59,68
07,37,LEON,1421,IMAGINE SCHOOL AT EVENING ROSE,19,53
07,37,LEON,1441,GOVERNOR'S CHARTER SCHOOL,56,43
07,37,LEON,7004,LEON COUNTY VIRTUAL SCHOOL FRANCHIS,1,-1
07,38,LEVY,0021,BRONSON MIDDLE/HIGH SCHOOL,80,39
07,38,LEVY,0023,HILLTOP ALTERNATIVE SCHOOL,19,21
07,38,LEVY,0024,SUMMIT ACADEMY,4,-1
07,38,LEVY,0041,CEDAR KEY HIGH SCHOOL,15,87
07,38,LEVY,0051,CHIEFLAND HIGH SCHOOL,102,48
07,38,LEVY,0062,NATURE COAST MIDDLE SCHOOL,24,25
07,38,LEVY,0101,WILLISTON MIDDLE SCHOOL,139,47
07,38,LEVY,0111,YANKEETOWN SCHOOL,18,33
07,38,LEVY,7004,LEVY VIRTUAL FRANCHISE,1,-1
07,39,LIBERTY,0031,W. R. TOLAR K-8 SCHOOL,62,58
07,39,LIBERTY,0041,HOSFORD ELEM. JR. HIGH SCHOOL,34,56
07,39,LIBERTY,0071,HORIZONS SCHOOL,1,-1
07,40,MADISON,0041,MADISON COUNTY CENTRAL SCHOOL,163,45
07,40,MADISON,0950,MADISON COUNTY EXCEL ALT SCHOOL,4,-1
07,41,MANATEE,0212,CENTRAL HIGH SCHOOL,1,-1
07,41,MANATEE,0281,PALM VIEW ELEMENTARY SCHOOL,28,46
07,41,MANATEE,0491,LINCOLN MIDDLE SCHOOL,164,35
07,41,MANATEE,0581,W. D. SUGG MIDDLE SCHOOL,284,36
07,41,MANATEE,0591,SARA SCOTT HARLLEE MIDDLE SCHOOL,149,24
07,41,MANATEE,0611,MARTHA B. KING MIDDLE SCHOOL,362,56
07,41,MANATEE,0652,BRADEN RIVER MIDDLE SCHOOL,350,54
07,41,MANATEE,0691,LOUISE R. JOHNSON MIDDLE SCHOOL,168,67
07,41,MANATEE,0711,CARLOS E. HAILE MIDDLE SCHOOL,325,60
07,41,MANATEE,0731,HORIZONS ACADEMY,23,9
07,41,MANATEE,0752,R. DAN NOLAN MIDDLE SCHOOL,340,70
07,41,MANATEE,0761,ELECTA LEE MAGNET MIDDLE SCHOOL,330,47
07,41,MANATEE,0842,BUFFALO CREEK MIDDLE SCHOOL,349,52
07,41,MANATEE,2007,JUST FOR GIRLS,13,38
07,41,MANATEE,2053,HOSPITAL HOMEBOUND INSTRUCTION,1,-1
07,41,MANATEE,2054,MANATEE GLENS,3,-1
07,41,MANATEE,2056,PALMSHORES BEHAVIOR HEALTH CENTER,-1,-1
07,41,MANATEE,2062,FLORIDA SHERIFF'S YOUTH RANCH,1,-1
07,41,MANATEE,2073,Y TECHNICAL HIGH SCHOOL,4,-1
07,41,MANATEE,2102,TEAM SUCCESS A SCHOOL OF EXCELLENCE,24,54
07,41,MANATEE,2104,MANATEE SCHOOL FOR THE ARTS,315,67
