06,36,LEE,0601,N. FT. MYERS ACADEMY FOR ARTS,187,65
06,36,LEE,0611,BONITA SPRINGS MID CTR FOR THE ARTS,264,56
06,36,LEE,0651,ROYAL PALM EXCEPTIONAL SCHOOL CENTE,14,7
06,36,LEE,0671,GULF MIDDLE SCHOOL,258,76
06,36,LEE,0691,LEHIGH ACRES MIDDLE SCHOOL,340,54
06,36,LEE,0722,MARINER MIDDLE SCHOOL,290,51
06,36,LEE,0752,ALTERNATIVE LEARNING CENTER WEST,7,-1
06,36,LEE,0761,TRAFALGAR MIDDLE SCHOOL,258,78
06,36,LEE,0772,DIPLOMAT MIDDLE SCHOOL,267,67
06,36,LEE,0821,THREE OAKS MIDDLE SCHOOL,322,70
06,36,LEE,0851,VETERANS PARK ACADEMY FOR THE ARTS,203,65
06,36,LEE,4102,BONITA SPRINGS CHARTER SCHOOL,138,73
06,36,LEE,4111,CAPE CORAL CHARTER SCHOOL,23,61
06,36,LEE,4141,SIX MILE CHARTER ACADEMY,128,57
06,36,LEE,4171,OASIS CHARTER MIDDLE SCHOOL,263,78
06,36,LEE,4211,PIVOT CHARTER SCHOOL,10,80
06,36,LEE,4231,CAPE CORAL PREPARATORY & FITNESS AC,9,-1
06,36,LEE,4241,FORT MYERS PREPARATORY AND FITNESS,17,65
06,36,LEE,4261,GATEWAY CHARTER INTERMEDIATE SCHOOL,268,68
06,36,LEE,4281,BONITA SPRINGS PREP AND FITNESS ACA,32,59
06,36,LEE,7004,LEE COUNTY VIRTUAL FRANCHISE,22,86
06,36,LEE,7023,LEE COUNTY VIRTUAL INSTRUCTION PROG,1,-1
06,36,LEE,9450,COUNTY WIDE EXCEPTIONAL CHILD PRO,2,-1
06,37,LEON,0032,ELIZABETH COBB MIDDLE SCHOOL,292,59
06,37,LEON,0092,RAA MIDDLE SCHOOL,287,59
06,37,LEON,0191,SECOND CHANCE AT GHAZVINI LEARNING,10,40
06,37,LEON,0222,GRIFFIN MIDDLE SCHOOL,165,40
06,37,LEON,0291,R. FRANK NIMS MIDDLE SCHOOL,151,26
06,37,LEON,0451,FAIRVIEW MIDDLE SCHOOL,282,57
06,37,LEON,0452,PACE SECONDARY SCHOOL,2,-1
06,37,LEON,0531,DEERLAKE MIDDLE SCHOOL,282,85
06,37,LEON,0561,FORT BRADEN ELEMENTARY SCHOOL,81,47
06,37,LEON,1151,SWIFT CREEK MIDDLE SCHOOL,223,73
06,37,LEON,1201,WILLIAM J MONTFORD III MIDDLE SCHOO,328,76
06,37,LEON,1211,SUCCESS ACADEMY AT GHAZVINI LEARNIN,25,4
06,37,LEON,1401,C.K. STEELE-LEROY COLLINS CHAR,17,24
06,37,LEON,1402,THE SCHOOL OF ARTS SCIENCES,34,79
06,37,LEON,1417,STARS MIDDLE SCHOOL,43,51
06,37,LEON,1421,IMAGINE SCHOOL AT EVENING ROSE,21,38
06,37,LEON,1441,GOVERNOR'S CHARTER SCHOOL,79,42
06,38,LEVY,0021,BRONSON MIDDLE/HIGH SCHOOL,70,49
06,38,LEVY,0023,HILLTOP ALTERNATIVE SCHOOL,4,-1
06,38,LEVY,0024,SUMMIT ACADEMY,3,-1
06,38,LEVY,0041,CEDAR KEY HIGH SCHOOL,21,76
06,38,LEVY,0051,CHIEFLAND HIGH SCHOOL,113,50
06,38,LEVY,0062,NATURE COAST MIDDLE SCHOOL,23,35
06,38,LEVY,0101,WILLISTON MIDDLE SCHOOL,143,51
06,38,LEVY,0111,YANKEETOWN SCHOOL,18,33
06,38,LEVY,7023,LEVY VIRTUAL INSTRUCTION PROGRAM,0,-1
06,39,LIBERTY,0031,W. R. TOLAR K-8 SCHOOL,54,43
06,39,LIBERTY,0041,HOSFORD ELEM. JR. HIGH SCHOOL,34,65
06,39,LIBERTY,0071,HORIZONS SCHOOL,2,-1
06,40,MADISON,0041,MADISON COUNTY CENTRAL SCHOOL,162,43
06,40,MADISON,0950,MADISON COUNTY EXCEL ALT SCHOOL,5,-1
06,41,MANATEE,0212,CENTRAL HIGH SCHOOL,-1,-1
06,41,MANATEE,0231,MYAKKA CITY ELEMENTARY SCHOOL,14,36
06,41,MANATEE,0281,PALM VIEW ELEMENTARY SCHOOL,26,38
06,41,MANATEE,0491,LINCOLN MIDDLE SCHOOL,165,32
06,41,MANATEE,0581,W. D. SUGG MIDDLE SCHOOL,233,35
06,41,MANATEE,0591,SARA SCOTT HARLLEE MIDDLE SCHOOL,158,24
06,41,MANATEE,0611,MARTHA B. KING MIDDLE SCHOOL,326,51
06,41,MANATEE,0652,BRADEN RIVER MIDDLE SCHOOL,270,58
06,41,MANATEE,0681,TARA ELEMENTARY SCHOOL,26,58
06,41,MANATEE,0691,LOUISE R. JOHNSON MIDDLE SCHOOL,134,57
06,41,MANATEE,0711,CARLOS E. HAILE MIDDLE SCHOOL,357,67
06,41,MANATEE,0731,HORIZONS ACADEMY,17,6
06,41,MANATEE,0752,R. DAN NOLAN MIDDLE SCHOOL,382,84
06,41,MANATEE,0761,ELECTA LEE MAGNET MIDDLE SCHOOL,342,47
06,41,MANATEE,0842,BUFFALO CREEK MIDDLE SCHOOL,332,58
06,41,MANATEE,2007,JUST FOR GIRLS,17,18
06,41,MANATEE,2053,HOSPITAL HOMEBOUND INSTRUCTION,1,-1
06,41,MANATEE,2054,MANATEE GLENS,4,-1
06,41,MANATEE,2062,FLORIDA SHERIFF'S YOUTH RANCH,1,-1
06,41,MANATEE,2073,Y TECHNICAL HIGH SCHOOL,0,-1
06,41,MANATEE,2101,MANATEE SCHOOL OF ARTS/SCIENCES,8,-1
06,41,MANATEE,2102,TEAM SUCCESS A SCHOOL OF EXCELLENCE,30,63
06,41,MANATEE,2104,MANATEE SCHOOL FOR THE ARTS,312,74
06,41,MANATEE,2121,MANATEE CHARTER SCHOOL,68,50
06,41,MANATEE,2122,OASIS MIDDLE SCHOOL,30,37
06,41,MANATEE,2123,IMAGINE CHARTER SCHOOL AT NORTH MAN,33,48
06,41,MANATEE,2124,IMAGINE CHARTER AT LAKEWOOD RANCH,46,54
06,41,MANATEE,2131,PALMETTO CHARTER SCHOOL,45,73
06,41,MANATEE,2141,STATE COLLEGE OF FLORIDA COLLEGIATE,65,86
06,41,MANATEE,7001,MANATEE VIRTUAL INSTRUCTION PROGRAM,2,-1
06,41,MANATEE,7004,MANATEE VIRTUAL FRANCHISE,2,-1
06,42,MARION,0051,HOWARD MIDDLE SCHOOL,429,64
06,42,MARION,0172,DUNNELLON MIDDLE SCHOOL,209,43
06,42,MARION,0221,FORT KING MIDDLE SCHOOL,349,53
06,42,MARION,0281,LAKE WEIR MIDDLE SCHOOL,437,46
06,42,MARION,0361,OSCEOLA MIDDLE SCHOOL,282,68
06,42,MARION,0491,NORTH MARION MIDDLE SCHOOL,273,46
06,42,MARION,0531,FORT MCCOY SCHOOL,146,45
06,42,MARION,0631,BELLEVIEW MIDDLE SCHOOL,294,53
06,42,MARION,0691,LIBERTY MIDDLE SCHOOL,330,51
06,42,MARION,0721,HORIZON ACADEMY AT MARION OAKS,215,52
06,42,MARION,7004,MARION VIRTUAL FRANCHISE,1,-1
06,42,MARION,9346,STUDENT SERVICES/ESE,1,-1
06,42,MARION,9618,SILVER RIVER MENTORING AND INSTRUCT,15,13
06,42,MARION,9731,KINGSBURY ACADEMY,9,-1
06,43,MARTIN,0021,STUART MIDDLE SCHOOL,291,75
06,43,MARTIN,0070,SANDY PINES,6,-1
06,43,MARTIN,0073,SPECTRUM JUNIOR/SENIOR HIGH SCHOOL,2,-1
06,43,MARTIN,0081,MURRAY MIDDLE SCHOOL,284,53
06,43,MARTIN,0221,INDIANTOWN MIDDLE SCHOOL,132,44
06,43,MARTIN,0294,CHALLENGER SCHOOL,1,-1
06,43,MARTIN,0321,HIDDEN OAKS MIDDLE SCHOOL,314,81
06,43,MARTIN,0361,DR. DAVID L. ANDERSON MIDDLE SCHOOL,330,53
06,44,MONROE,0111,HORACE O'BRYANT SCHOOL,182,50
06,44,MONROE,0131,MARATHON SCHOOL,78,59
06,44,MONROE,0201,SUGARLOAF SCHOOL,59,61
06,44,MONROE,0291,KEY LARGO SCHOOL,75,76
06,44,MONROE,0321,PLANTATION KEY SCHOOL,63,71
06,44,MONROE,0341,SIGSBEE CHARTER SCHOOL,40,83
06,44,MONROE,0351,KEY WEST MONTESSORI CHARTER SCH,13,92
06,44,MONROE,0371,TREASURE VILLAGE MONTESSORI CHARTER,24,79
06,44,MONROE,0391,BIG PINE ACADEMY,10,70
06,45,NASSAU,0031,FERNANDINA BEACH MIDDLE SCHOOL,181,69
06,45,NASSAU,0131,CALLAHAN MIDDLE SCHOOL,260,70
06,45,NASSAU,0151,HILLIARD MIDDLE-SENIOR HIGH,96,71
06,45,NASSAU,0221,YULEE MIDDLE SCHOOL,285,68
06,46,OKALOOSA,0041,BAKER SCHOOL,80,63
06,46,OKALOOSA,0082,CLIFFORD MEIGS MIDDLE SCHOOL,174,71
06,46,OKALOOSA,0092,SHOAL RIVER MIDDLE SCHOOL,293,66
06,46,OKALOOSA,0121,C. W. RUCKEL MIDDLE SCHOOL,299,84
06,46,OKALOOSA,0201,LAUREL HILL SCHOOL,34,53
06,46,OKALOOSA,0271,W. C. PRYOR MIDDLE SCHOOL,205,60
06,46,OKALOOSA,0651,MAX BRUNER JUNIOR MIDDLE SCHOOL,251,66
06,46,OKALOOSA,0671,ADDIE R. LEWIS SCHOOL,107,64
06,46,OKALOOSA,0701,CHOICE HIGH SCHOOL AND TECHNICAL CE,6,-1
06,46,OKALOOSA,0721,OKALOOSA STEMM CENTER,58,100
06,46,OKALOOSA,0761,DAVIDSON MIDDLE SCHOOL,305,73
06,46,OKALOOSA,0771,DESTIN MIDDLE SCHOOL,155,83
06,46,OKALOOSA,0791,EMERALD COAST CAREER INSTITUTE N,9,-1
06,46,OKALOOSA,7001,OKALOOSA VIRTUAL INSTRUCTION PROGRA,2,-1
06,46,OKALOOSA,7023,OKALOOSA ONLINE NON FRANCHISED,6,-1
06,46,OKALOOSA,9800,OKALOOSA ACADEMY,16,13
06,46,OKALOOSA,9807,LIZA JACKSON PREPARATORY SCHOOL,106,90
06,46,OKALOOSA,9818,NORTHWEST FLORIDA BALLET ACADEMIE,15,93
06,47,OKEECHOBEE,0113,OKEECHOBEE ACHIEVEMENT ACADEMY,7,-1
06,47,OKEECHOBEE,0121,YEARLING MIDDLE SCHOOL,221,41
06,47,OKEECHOBEE,0201,OSCEOLA MIDDLE SCHOOL,226,53
06,48,ORANGE,0011,HOSPITAL HOMEBOUND,8,-1
06,48,ORANGE,0031,LA AMISTAD,4,-1
06,48,ORANGE,0032,ESTEEM ACADEMY,2,-1
06,48,ORANGE,0043,UNIVERSITY BEHAVIORAL CENTER,2,-1
06,48,ORANGE,0053,PASSPORT CHARTER,21,71
06,48,ORANGE,0056,LAKE EOLA CHARTER,28,82
06,48,ORANGE,0061,HOPE CHARTER,54,78
06,48,ORANGE,0089,ORLANDO SCIENCE MIDDLE HIGH CHARTER,122,82
06,48,ORANGE,0131,HOWARD MIDDLE,335,69
06,48,ORANGE,0133,CORNERSTONE ACADEMY CHARTER,107,82
06,48,ORANGE,0149,CENTRAL FLORIDA LEADERSHIP ACADEMY,31,61
06,48,ORANGE,0151,MEMORIAL MIDDLE,251,36
06,48,ORANGE,0152,INNOVATIONS MIDDLE CHARTER,44,18
06,48,ORANGE,0155,PINECREST PREPARATORY CHARTER,24,63
06,48,ORANGE,0177,ACCESS CHARTER,8,-1
06,48,ORANGE,0185,RENAISSANCE CHTR SCH AT CHICKASAW,109,44
06,48,ORANGE,0204,RENAISSANCE CHART SCH AT HUNTERS,110,60
06,48,ORANGE,0242,LEGACY MIDDLE,308,62
06,48,ORANGE,0245,FREEDOM MIDDLE,310,68
06,48,ORANGE,0282,APOPKA MIDDLE,371,49
06,48,ORANGE,0342,OCOEE MIDDLE,432,65
06,48,ORANGE,0352,LAKEVIEW MIDDLE,337,66
06,48,ORANGE,0381,HUNTERS CREEK MIDDLE,337,79
06,48,ORANGE,0392,SILVER STAR CENTER,8,-1
06,48,ORANGE,0395,VILLAGE,3,-1
06,48,ORANGE,0441,DEVEREUX TREATMENT PROGRAM,2,-1
06,48,ORANGE,0571,GLENRIDGE MIDDLE,466,70
06,48,ORANGE,0581,ROBERT E LEE MIDDLE,303,50
06,48,ORANGE,0591,GATEWAY,9,-1
06,48,ORANGE,0631,BLANKNER K-8,116,75
06,48,ORANGE,0721,LOCKHART MIDDLE,260,48
06,48,ORANGE,0731,MAITLAND MIDDLE,290,74
06,48,ORANGE,0764,EXCEL HIGH,24,21
06,48,ORANGE,0911,UNION PARK MIDDLE,280,45
06,48,ORANGE,0921,ROBINSWOOD MIDDLE,416,44
06,48,ORANGE,0981,ARBOR RIDGE K-8,84,90
06,48,ORANGE,1031,SOUTHWEST MIDDLE,391,72
06,48,ORANGE,1061,WINDY RIDGE K-8,100,84
06,48,ORANGE,1111,STONEWALL JACKSON MIDDLE,424,49
06,48,ORANGE,1121,DISCOVERY MIDDLE,323,68
06,48,ORANGE,1133,WESTRIDGE MIDDLE,384,41
06,48,ORANGE,1151,JUDSON B WALKER MIDDLE,305,40
06,48,ORANGE,1241,MEADOWBROOK MIDDLE,330,35
06,48,ORANGE,1281,CORNER LAKE MIDDLE,393,60
06,48,ORANGE,1291,CHAIN OF LAKES MIDDLE,410,62
06,48,ORANGE,1381,MEADOW WOODS MIDDLE,300,55
06,48,ORANGE,1391,CONWAY MIDDLE,311,68
06,48,ORANGE,1551,LIBERTY MIDDLE,328,45
06,48,ORANGE,1671,PIEDMONT LAKES MIDDLE,370,52
06,48,ORANGE,1681,GOTHA MIDDLE,354,69
06,48,ORANGE,1682,ODYSSEY MIDDLE,287,72
06,48,ORANGE,1702,WOLF LAKE MIDDLE,373,60
06,48,ORANGE,1703,SOUTH CREEK MIDDLE,298,66
06,48,ORANGE,1762,BRIDGEWATER MIDDLE,392,80
06,48,ORANGE,1763,AVALON MIDDLE,538,78
06,48,ORANGE,1911,SUNRIDGE MIDDLE,434,84
06,48,ORANGE,1931,LAKE NONA MIDDLE,465,75
06,48,ORANGE,5871,CARVER MIDDLE,232,33
06,48,ORANGE,7001,ORANGE COUNTY VIRTUAL INSTRUCTION P,7,-1
06,48,ORANGE,7004,ORANGE COUNTY VIRTUAL FRANCHISE,15,87
06,49,OSCEOLA,0011,HARMONY COMMUNITY SCHOOL,36,78
06,49,OSCEOLA,0040,NARCOOSSEE MIDDLE SCHOOL,355,70
06,49,OSCEOLA,0041,DISCOVERY INTERMEDIATE SCHOOL,411,43
06,49,OSCEOLA,0091,DENN JOHN MIDDLE SCHOOL,343,54
06,49,OSCEOLA,0149,RENAISSANCE CHARTER SCHOOL AT POINC,139,55
06,49,OSCEOLA,0153,FLORIDA VIRTUAL ACADEMY AT OSCEOLA,7,-1
06,49,OSCEOLA,0155,AVANT GARDE ACADEMY,78,47
06,49,OSCEOLA,0251,KISSIMMEE MIDDLE SCHOOL,412,43
06,49,OSCEOLA,0272,ST. CLOUD MIDDLE SCHOOL,385,61
06,49,OSCEOLA,0302,WESTSIDE K-8 SCHOOL,149,53
06,49,OSCEOLA,0311,NEPTUNE MIDDLE SCHOOL,425,62
06,49,OSCEOLA,0341,HORIZON MIDDLE SCHOOL,401,57
06,49,OSCEOLA,0711,CELEBRATION SCHOOL,123,83
06,49,OSCEOLA,0821,PARKWAY MIDDLE SCHOOL,320,48
06,49,OSCEOLA,0863,FOUR CORNERS CHARTER SCHOOL,118,65
06,49,OSCEOLA,0866,KISSIMMEE CHARTER ACADEMY,112,59
06,49,OSCEOLA,0881,P. M. WELLS CHARTER ACADEMY,109,62
06,49,OSCEOLA,0916,CANOE CREEK CHARTER ACADEMY,55,55
06,49,OSCEOLA,0921,OSCEOLA COUNTY SCHOOL OF ARTS,88,94
06,49,OSCEOLA,0932,BELLALAGO ACADEMY,189,59
06,49,OSCEOLA,7001,OSCEOLA VIRTUAL INSTRUCTION PROGRAM,13,69
06,49,OSCEOLA,7004,OSCEOLA VIRTUAL FRANCHISE,8,-1
06,49,OSCEOLA,9036,NEW BEGINNINGS EDUCATION CENTER,23,13
06,49,OSCEOLA,9041,HOSPITAL/HOMEBOUND PROGRAM,5,-1
06,50,PALM BEACH,0021,L C SWAIN MIDDLE SCHOOL,408,44
06,50,PALM BEACH,0121,HOWELL L. WATKINS MIDDLE SCHOOL,276,52
06,50,PALM BEACH,0201,JOHN F. KENNEDY MIDDLE SCHOOL,238,31
06,50,PALM BEACH,0311,ROOSEVELT MIDDLE SCHOOL,401,52
06,50,PALM BEACH,0541,CONNISTON MIDDLE SCHOOL,345,46
06,50,PALM BEACH,0611,PALM SPRINGS MIDDLE SCHOOL,469,50
06,50,PALM BEACH,0664,ACADEMY FOR POSITIVE LEARNING,14,64
06,50,PALM BEACH,0761,LANTANA MIDDLE SCHOOL,237,57
06,50,PALM BEACH,0842,TURNING POINTS ACADEMY,6,-1
06,50,PALM BEACH,0881,S. D. SPADY ELEMENTARY SCHOOL,10,60
06,50,PALM BEACH,1232,LAKE SHORE MIDDLE SCHOOL,196,30
06,50,PALM BEACH,1241,GOVE ELEMENTARY SCHOOL,96,48
06,50,PALM BEACH,1491,BOCA RATON COMMUNITY MIDDLE SCHOOL,471,66
06,50,PALM BEACH,1581,CONGRESS COMMUNITY MIDDLE SCHOOL,322,46
06,50,PALM BEACH,1691,CRESTWOOD COMMUNITY MIDDLE,342,61
06,50,PALM BEACH,1701,WELLINGTON LANDINGS MIDDLE,318,79
06,50,PALM BEACH,1731,JUPITER MIDDLE SCHOOL,349,78
06,50,PALM BEACH,1751,LOGGERS' RUN COMMUNITY MIDDLE SCHOO,343,75
06,50,PALM BEACH,1771,PAHOKEE MIDDLE-SENIOR HIGH,104,26
06,50,PALM BEACH,1821,CHRISTA MCAULIFFE MIDDLE SCHOOL,320,68
06,50,PALM BEACH,1921,WOODLANDS MIDDLE SCHOOL,358,62
06,50,PALM BEACH,1971,WATSON B. DUNCAN MIDDLE SCHOOL,441,75
06,50,PALM BEACH,1981,BEAR LAKES MIDDLE SCHOOL,196,36
06,50,PALM BEACH,1991,OMNI MIDDLE SCHOOL,428,74
06,50,PALM BEACH,2031,LIMESTONE CREEK ELEMENTARY SCHOOL,1,-1
06,50,PALM BEACH,2041,CARVER MIDDLE SCHOOL,276,42
06,50,PALM BEACH,2131,LAKE WORTH COMMUNITY MIDDLE,309,37
06,50,PALM BEACH,2151,OKEEHEELEE MIDDLE SCHOOL,439,49
06,50,PALM BEACH,2411,INDIAN RIDGE SCHOOL,4,-1
06,50,PALM BEACH,2451,WESTERN PINES COMMUNITY MIDDLE,324,76
06,50,PALM BEACH,2461,EAGLES LANDING MIDDLE SCHOOL,401,77
06,50,PALM BEACH,2511,BAK MIDDLE SCHOOL OF THE ARTS,467,92
06,50,PALM BEACH,2601,ODYSSEY MIDDLE SCHOOL,254,49
06,50,PALM BEACH,2611,POLO PARK MIDDLE SCHOOL,238,70
06,50,PALM BEACH,2621,INDEPENDENCE MIDDLE SCHOOL,440,81
06,50,PALM BEACH,2641,LAKESIDE ACADEMY,17,88
06,50,PALM BEACH,2661,JOSEPH LITTLES-NGUZO SABA,9,-1
06,50,PALM BEACH,2701,JEAGA MIDDLE SCHOOL,368,42
06,50,PALM BEACH,2711,DON ESTRIDGE HIGH TECH MIDDLE,406,84
06,50,PALM BEACH,2781,TRADEWINDS MIDDLE SCHOOL,370,46
06,50,PALM BEACH,2801,PALM BEACH MARITIME ACADEMY,141,67
06,50,PALM BEACH,2811,VILLAGE ACADEMY ON THE ART SARA J,65,48
06,50,PALM BEACH,2821,OSCEOLA CREEK MIDDLE SCHOOL,199,72
06,50,PALM BEACH,2911,WESTERN ACADEMY CHARTER SCHOOL,46,80
06,50,PALM BEACH,3024,HIGHRIDGE FAMILY CENTER,9,-1
06,50,PALM BEACH,3046,SOUTH AREA SECONDARY INTENSIVE TRAN,4,-1
06,50,PALM BEACH,3101,CROSSROADS ACADEMY,4,-1
06,50,PALM BEACH,3371,EMERALD COVE MIDDLE SCHOOL,384,73
06,50,PALM BEACH,3381,IMAGINE SCHOOLS CHANCELLOR CAMPUS,127,54
06,50,PALM BEACH,3382,GLADES ACADEMY ELEMENTARY SCHOOL IN,11,0
06,50,PALM BEACH,3385,BRIGHT FUTURES ACADEMY,87,63
06,50,PALM BEACH,3392,CHARTER SCHOOL OF BOYNTON BEACH,60,38
06,50,PALM BEACH,3394,MONTESSORI ACADEMY OF EARLY ENRICHM,23,61
06,50,PALM BEACH,3431,RENAISSANCE CHARTER SCHL WEST PALM,97,52
06,50,PALM BEACH,3961,GARDENS SCHOOL OF TECHNOLOGY ARTS I,33,76
06,50,PALM BEACH,4000,RENAISSANCE CHART SCH AT PALMS WEST,115,66
06,50,PALM BEACH,4002,RENAISSANCE CHARTER SCH AT SUMMIT,120,56
06,50,PALM BEACH,4012,SOMERSET ACADEMY CANYONS MIDDLE SCH,276,79
06,50,PALM BEACH,4020,FRANKLIN ACADEMY CHARTER SCHOOL B,168,64
06,50,PALM BEACH,4040,FL VIRTUAL ACAD AT PALM BCH COUNTY,10,70
06,50,PALM BEACH,4041,SOMERSET ACADEMY BOCA MIDDLE SCHOOL,22,77
06,50,PALM BEACH,7004,PALM BEACH VIRTUAL FRANCHISE,9,-1
06,50,PALM BEACH,7079,K-8 FLVA VIRTUAL SCHOOL CONTINUITY,2,-1
06,51,PASCO,0032,TRINITY ELEMENTARY SCHOOL,-1,-1
06,51,PASCO,0057,SEVEN SPRINGS MIDDLE SCHOOL,454,75
06,51,PASCO,0069,CHASCO MIDDLE SCHOOL,220,55
06,51,PASCO,0071,PASCO MIDDLE SCHOOL,257,46
06,51,PASCO,0074,CENTENNIAL MIDDLE SCHOOL,186,47
06,51,PASCO,0086,DR. JOHN LONG MIDDLE SCHOOL,489,78
06,51,PASCO,0089,PAUL R. SMITH MIDDLE SCHOOL,348,55
06,51,PASCO,0100,CHARLES S. RUSHE MIDDLE SCHOOL,416,73
06,51,PASCO,0102,RAYMOND B. STEWART MIDDLE SCHOOL,308,50
06,51,PASCO,0103,CREWS LAKE MIDDLE SCHOOL,218,56
06,51,PASCO,0242,SCHWETTMAN EDUCATION CENTER,5,-1
06,51,PASCO,0261,GULF MIDDLE SCHOOL,231,51
06,51,PASCO,0342,BAYONET POINT MIDDLE SCHOOL,234,40
06,51,PASCO,0461,THOMAS E. WEIGHTMAN MIDDLE SCHOOL,342,64
06,51,PASCO,0472,RIVER RIDGE MIDDLE SCHOOL,349,64
06,51,PASCO,0921,PINE VIEW MIDDLE SCHOOL,300,68
06,51,PASCO,0951,HUDSON MIDDLE SCHOOL,221,40
06,51,PASCO,2101,BAYCARE BEHAVIORAL HEALTH,2,-1
06,51,PASCO,2102,AMI KIDS PASCO,1,-1
06,51,PASCO,4301,DAYSPRING ACADEMY,68,81
06,51,PASCO,4302,ACADEMY AT THE FARM,47,74
06,51,PASCO,4307,COUNTRYSIDE MONTESSORI ACADEMY,20,85
06,51,PASCO,4321,ATHENIAN ACADEMY OF PASCO COUNTY,37,59
06,51,PASCO,4323,IMAGINE SCHOOL AT LAND O' LAKES,75,73
06,51,PASCO,4325,FLORIDA VIRTUAL ACADEMY AT PASCO,3,-1
06,51,PASCO,7004,PASCO ESCHOOL-VIRTUAL FRANCHISE,8,-1
06,51,PASCO,7023,PASCO VIRTUAL INSTRUCTION (DISTRICT,-1,-1
06,51,PASCO,7071,JAMES IRVIN EDUCATION CENTER,3,-1
06,52,PINELLAS,0121,AZALEA MIDDLE SCHOOL,340,36
06,52,PINELLAS,0141,LARGO MIDDLE SCHOOL,263,40
06,52,PINELLAS,0171,BAY POINT MIDDLE SCHOOL,282,51
06,52,PINELLAS,0531,JOSEPH L. CARWISE MIDDLE SCHOOL,333,75
06,52,PINELLAS,0731,CLEARWATER FUNDAMENTAL MIDDLE SCHOO,286,89
06,52,PINELLAS,1091,DUNEDIN HIGHLAND MIDDLE SCHOOL,371,56
06,52,PINELLAS,1281,FITZGERALD MIDDLE SCHOOL,390,59
06,52,PINELLAS,1801,CALVIN A. HUNSINGER SCHOOL,9,-1
06,52,PINELLAS,2151,LEALMAN INTERMEDIATE,112,5
06,52,PINELLAS,2261,MADEIRA BEACH FUNDAMENTAL K-8,319,83
06,52,PINELLAS,2321,MEADOWLAWN MIDDLE SCHOOL,388,51
06,52,PINELLAS,2441,CHI CHI RODRIQUEZ ACADEMY,18,28
06,52,PINELLAS,2821,PINELLAS SECONDARY SCHOOL,21,10
06,52,PINELLAS,2861,OAK GROVE MIDDLE SCHOOL,315,51
06,52,PINELLAS,3041,OSCEOLA MIDDLE SCHOOL,396,59
06,52,PINELLAS,3191,PALM HARBOR MIDDLE SCHOOL,436,78
06,52,PINELLAS,3231,RICHARD L. SANDERS SCHOOL,8,-1
06,52,PINELLAS,3341,CLEARWATER INTERMEDIATE,93,6
06,52,PINELLAS,3411,PINELLAS PARK MIDDLE SCHOOL,345,47
06,52,PINELLAS,3741,SAFETY HARBOR MIDDLE SCHOOL,444,61
06,52,PINELLAS,3761,JAMES B. SANDERLIN PK-8,65,88
06,52,PINELLAS,3931,SEMINOLE MIDDLE SCHOOL,346,62
06,52,PINELLAS,4061,JOHN HOPKINS MIDDLE SCHOOL,272,44
06,52,PINELLAS,4581,TARPON SPRINGS MIDDLE SCHOOL,324,68
06,52,PINELLAS,4611,TYRONE MIDDLE SCHOOL,263,49
06,52,PINELLAS,4631,THURGOOD MARSHALL FUNDAMENTAL,298,77
06,52,PINELLAS,7023,PINELLAS VIRTUAL K-12,19,53
06,52,PINELLAS,7073,EYES-E-NINI-HASSEE CAMP,1,-1
06,52,PINELLAS,7081,HOSPITAL/HOMEBOUND,11,64
06,52,PINELLAS,7151,ATHENIAN ACADEMY,21,76
06,52,PINELLAS,7171,PINELLAS PREPARATORY ACADEMY,88,80
06,52,PINELLAS,7181,PLATO ACADEMY CHARTER SCHOOL,46,74
06,52,PINELLAS,7201,ALFRED ADLER ELEMENTARY SCHOOL,6,-1
06,52,PINELLAS,7221,IMAGINE MIDDLE SCHOOL,10,30
06,52,PINELLAS,7281,PLATO ACADEMY NORTH K-8 CHARTER SCH,44,75
06,52,PINELLAS,7291,PINELLAS ACADEMY OF MATH AND SCIENC,40,65
06,52,PINELLAS,7311,UNIVERSITY PREP ACADEMY CHARTER SCH,50,14
06,52,PINELLAS,7361,NEWPOINT PINELLAS ACADEMY CHARTER,17,47
06,52,PINELLAS,7381,PLATO ACADEMY SOUTH K-8 CHARTER SCH,43,72
06,52,PINELLAS,7481,PLATO SEMINOLE,42,76
06,52,PINELLAS,7581,PLATO ACADEMY CHARTER SCHOOL TARPON,22,91
06,53,POLK,0043,LAWTON CHILES MIDDLE ACADEMY,216,88
06,53,POLK,0051,SOUTHWEST MIDDLE SCHOOL,278,44
06,53,POLK,0261,ROCHELLE SCHOOL OF THE ARTS,103,58
06,53,POLK,0311,DANIEL JENKINS ACADEMY TECH,161,68
06,53,POLK,0321,SHELLEY S. BOONE MIDDLE SCHOOL,293,38
06,53,POLK,0401,DAVENPORT SCHOOL OF THE ARTS,148,70
06,53,POLK,0421,DON E WOODS OPPORTUNITY CENTER,36,11
06,53,POLK,0491,DENISON MIDDLE SCHOOL,283,46
06,53,POLK,0571,WESTWOOD MIDDLE SCHOOL,258,43
06,53,POLK,0711,JEWETT MIDDLE ACADEMY MAGNET,224,69
06,53,POLK,0712,JEWETT SCHOOL OF THE ARTS,87,78
06,53,POLK,0791,FT. MEADE MIDDLE/SR. HIGH SCHL,117,44
06,53,POLK,0821,JERE L. STAMBAUGH MIDDLE,253,45
06,53,POLK,0931,BARTOW MIDDLE SCHOOL,261,41
