10,56,ST LUCIE,0712,COLLEGE PREP ACADEMY OF THE TREASUR,96,57
10,56,ST LUCIE,5003,DATA HOUSE,6,-1
10,56,ST LUCIE,5005,ST. LUCIE COUNTY SCHOOL BOARD-JAIL,4,-1
10,56,ST LUCIE,7023,MOSAIC DIGITAL LRNING ACAD ST LUCIE,3,-1
10,57,SANTA ROSA,0021,CENTRAL SCHOOL,50,56
10,57,SANTA ROSA,0103,GULF BREEZE HIGH SCHOOL,358,73
10,57,SANTA ROSA,0141,JAY HIGH SCHOOL,80,51
10,57,SANTA ROSA,0151,MILTON HIGH SCHOOL,423,76
10,57,SANTA ROSA,0152,SANTA ROSA ADULT SCHOOL,10,30
10,57,SANTA ROSA,0182,PACE HIGH SCHOOL,440,72
10,57,SANTA ROSA,0351,NAVARRE HIGH SCHOOL,475,68
10,57,SANTA ROSA,7001,SANTA ROSA ONLINE VIRTUAL INSTRUC,1,-1
10,57,SANTA ROSA,7004,SANTA ROSA VIRTUAL FRANCHISE,6,-1
10,57,SANTA ROSA,8001,LEARNING ACADEMY OF SANTA ROSA,13,31
10,57,SANTA ROSA,9060,BERRYHILL ADMINISTRATIVE COMPLEX,1,-1
10,58,SARASOTA,0021,PINE VIEW SCHOOL,201,98
10,58,SARASOTA,0051,SARASOTA HIGH SCHOOL,514,68
10,58,SARASOTA,0074,SARASOTA MILITARY ACADEMY,273,73
10,58,SARASOTA,0085,BOOKER HIGH SCHOOL,231,61
10,58,SARASOTA,0103,IMAGINE SCHOOL AT NORTH PORT,61,69
10,58,SARASOTA,0181,RIVERVIEW HIGH SCHOOL,563,71
10,58,SARASOTA,0221,VENICE SENIOR HIGH SCHOOL,474,76
10,58,SARASOTA,0294,TRIAD,23,22
10,58,SARASOTA,1251,NORTH PORT HIGH SCHOOL,533,72
10,58,SARASOTA,1391,SUNCOAST POLYTECHNICAL HIGH SCHOOL,134,79
10,58,SARASOTA,7001,SARASOTA VIRTUAL INSTRUCTION PROGRA,5,-1
10,59,SEMINOLE,0071,LAKE MARY HIGH SCHOOL,620,71
10,59,SEMINOLE,0181,SEMINOLE HIGH SCHOOL,753,68
10,59,SEMINOLE,0251,CROOMS ACADEMY/INFO TECHNOLOGY,159,65
10,59,SEMINOLE,0311,ENDEAVOR SCHOOL,3,-1
10,59,SEMINOLE,0421,OVIEDO HIGH SCHOOL,579,78
10,59,SEMINOLE,0431,LYMAN HIGH SCHOOL,607,60
10,59,SEMINOLE,0491,LAKE BRANTLEY HIGH SCHOOL,649,73
10,59,SEMINOLE,0551,LAKE HOWELL HIGH SCHOOL,527,64
10,59,SEMINOLE,0571,JOURNEYS ACADEMY,31,45
10,59,SEMINOLE,0911,WINTER SPRINGS HIGH SCHOOL,529,67
10,59,SEMINOLE,0931,HAGERTY HIGH SCHOOL,544,77
10,59,SEMINOLE,7004,SEMINOLE COUNTY VIRTUAL FRANCHISE (,35,57
10,59,SEMINOLE,9207,HOSPITAL HOMEBOUND PROGRAM,2,-1
10,59,SEMINOLE,9224,SCPS CONSEQUENCE UNIT,5,-1
10,59,SEMINOLE,9234,SEMINOLE COUNTY DETENTION CENTER,1,-1
10,60,SUMTER,0161,WILDWOOD MIDDLE/HIGH SCHOOL,89,72
10,60,SUMTER,0171,SOUTH SUMTER HIGH SCHOOL,245,73
10,60,SUMTER,2001,VILLAGES CHARTER SCHOOL,185,72
10,60,SUMTER,3001,SUMTER ALTERNATIVES,4,-1
10,61,SUWANNEE,0043,SUWANNEE HIGH SCHOOL,310,55
10,61,SUWANNEE,0091,BRANFORD HIGH SCHOOL,95,42
10,61,SUWANNEE,9003,FLORIDA SHERIFF'S BOYS RANCH,7,-1
10,62,TAYLOR,0131,TAYLOR CO AREA VOC-TECH/ADULT,18,28
10,62,TAYLOR,0161,TAYLOR COUNTY HIGH SCHOOL,153,70
10,63,UNION,0021,UNION COUNTY HIGH SCHOOL,148,76
10,63,UNION,2021,THE OUTPOST,1,-1
10,64,VOLUSIA,1453,DELAND HIGH SCHOOL,560,60
10,64,VOLUSIA,1551,UNIVERSITY HIGH SCHOOL,643,52
10,64,VOLUSIA,2041,HIGHBANKS LEARNING CENTER,4,-1
10,64,VOLUSIA,3436,MAINLAND HIGH SCHOOL,496,52
10,64,VOLUSIA,3839,NEW SMYRNA BEACH HIGH SCHOOL,437,62
10,64,VOLUSIA,4436,SPRUCE CREEK HIGH SCHOOL,665,76
10,64,VOLUSIA,4941,ATLANTIC HIGH SCHOOL,235,65
10,64,VOLUSIA,5434,RIVERVIEW LEARNING CENTER,5,-1
10,64,VOLUSIA,5836,SEABREEZE HIGH SCHOOL,381,62
10,64,VOLUSIA,6633,T. DEWITT TAYLOR MIDDLE-HIGH,136,61
10,64,VOLUSIA,6761,DELTONA HIGH SCHOOL,405,57
10,64,VOLUSIA,6881,PINE RIDGE HIGH SCHOOL,416,62
10,64,VOLUSIA,7001,VOLUSIA COUNTY VIRTUAL INSTRUCTION,5,-1
10,64,VOLUSIA,7841,THE CHILES ACADEMY,8,-1
10,64,VOLUSIA,7891,RICHARD MILBURN ACADEMY,51,37
10,64,VOLUSIA,9802,HALIFAX BEHAVIORAL SERVICES,1,-1
10,64,VOLUSIA,9892,STEWART TREATMENT CENTER,3,-1
10,65,WAKULLA,0021,SECOND CHANCE SCHOOL-SOPCHOPPY,4,-1
10,65,WAKULLA,0071,WAKULLA HIGH SCHOOL,289,53
10,66,WALTON,0101,PAXTON SCHOOL,44,66
10,66,WALTON,0141,FREEPORT SENIOR HIGH SCHOOL,82,66
10,66,WALTON,0153,SOUTH WALTON HIGH SCHOOL,111,58
10,66,WALTON,0271,WALTON HIGH SCHOOL,166,58
10,66,WALTON,1110,SEASIDE NEIGHBORHOOD SCHOOL,27,44
10,66,WALTON,1111,WALTON ACADEMY INC.,29,14
10,66,WALTON,7004,WALTON VIRTUAL FRANCHISE,1,-1
10,67,WASHINGTON,0021,CHIPLEY HIGH SCHOOL,141,61
10,67,WASHINGTON,0051,VERNON HIGH SCHOOL,98,55
10,67,WASHINGTON,0152,WASHINGTON INSTITUTE FOR SPECIALIZE,4,-1
10,68,FSDB,0013,DEAF HIGH SCHOOL (FSDB),30,10
10,68,FSDB,0016,BLIND HIGH SCHOOL (FSDB),20,35
10,71,FL VIRTUAL,0400,FLVS FULL-TIME 9-12,408,59
10,72,FAU LAB SCH,0011,A.D. HENDERSON UNIVERSITY SCHOOL,116,97
10,73,FSU LAB SCH,0341,FLORIDA STATE UNIVERSITY SCHOOL,157,71
10,74,FAMU LAB SCH,0351,FAMU DEVELOP RESEARCH,40,50
10,75,UF LAB SCH,0391,P.K. YONGE DEVELOPMENTAL RESEARCH S,117,68
