09,26,HENDRY,0301,CLEWISTON YOUTH DEVELOPMENTAL ACADE,3,-1
09,26,HENDRY,0401,LABELLE YOUTH DEVELOPMENTAL ACADEMY,7,-1
09,27,HERNANDO,0051,HERNANDO HIGH SCHOOL,298,47
09,27,HERNANDO,0181,FRANK W. SPRINGSTEAD HIGH SCHOOL,428,60
09,27,HERNANDO,0251,CENTRAL HIGH SCHOOL,276,53
09,27,HERNANDO,0253,WEST HERNANDO MIDDLE SCHOOL,1,-1
09,27,HERNANDO,0331,ENDEAVOR ACADEMY,6,-1
09,27,HERNANDO,0332,HERNANDO COUNTY JAIL,1,-1
09,27,HERNANDO,0351,NATURE COAST TECHNICAL HIGH,295,57
09,27,HERNANDO,0391,WEEKI WACHEE HIGH SCHOOL,376,50
09,27,HERNANDO,7004,HERNANDO ESCHOOL FRANCHISE,3,-1
09,28,HIGHLANDS,0221,SEBRING HIGH SCHOOL,468,45
09,28,HIGHLANDS,0231,AVON PARK HIGH SCHOOL,261,35
09,28,HIGHLANDS,0251,LAKE PLACID HIGH SCHOOL,221,39
09,28,HIGHLANDS,7001,HIGHLANDS VIRTUAL SCHOOL PROGRAM,2,-1
09,28,HIGHLANDS,9007,THE ACADEMY AT YOUTH CARE LANE,4,-1
09,29,HILLSBOROUGH,0043,SPOTO HIGH SCHOOL,327,35
09,29,HILLSBOROUGH,0063,CARVER EXCEPTIONAL CENTER,10,20
09,29,HILLSBOROUGH,0073,LENNARD HIGH SCHOOL,509,42
09,29,HILLSBOROUGH,0089,STEINBRENNER HIGH SCHOOL,565,69
09,29,HILLSBOROUGH,0093,STRAWBERRY CREST HIGH SCHOOL,568,57
09,29,HILLSBOROUGH,0131,ARMWOOD HIGH SCHOOL,482,38
09,29,HILLSBOROUGH,0151,ALONSO HIGH SCHOOL,609,49
09,29,HILLSBOROUGH,0281,BLAKE HIGH SCHOOL-MAGNET,425,49
09,29,HILLSBOROUGH,0291,BRANDON HIGH SCHOOL,458,40
09,29,HILLSBOROUGH,0363,WATERS CAREER CENTER,4,-1
09,29,HILLSBOROUGH,0761,CHAMBERLAIN HIGH SCHOOL,443,32
09,29,HILLSBOROUGH,1291,DURANT HIGH SCHOOL,581,47
09,29,HILLSBOROUGH,1322,EAST BAY HIGH SCHOOL,586,38
09,29,HILLSBOROUGH,1541,FREEDOM HIGH SCHOOL,506,45
09,29,HILLSBOROUGH,1551,GAITHER HIGH SCHOOL,528,52
09,29,HILLSBOROUGH,1881,HILLSBOROUGH HIGH SCHOOL,492,42
09,29,HILLSBOROUGH,2241,KING HIGH SCHOOL,482,44
09,29,HILLSBOROUGH,2421,LETO HIGH SCHOOL,461,30
09,29,HILLSBOROUGH,2972,MENDEZ EXCEPTIONAL CENTER,7,-1
09,29,HILLSBOROUGH,3004,MIDDLETON HIGH SCHOOL,372,45
09,29,HILLSBOROUGH,3171,NEWSOME HIGH SCHOOL,560,72
09,29,HILLSBOROUGH,3371,RIVERVIEW HIGH SCHOOL,600,46
09,29,HILLSBOROUGH,3411,PLANT HIGH SCHOOL,598,77
09,29,HILLSBOROUGH,3431,PLANT CITY HIGH SCHOOL,575,44
09,29,HILLSBOROUGH,3731,ROBINSON HIGH SCHOOL,417,60
09,29,HILLSBOROUGH,3784,JEFFERSON HIGH SCHOOL,350,45
09,29,HILLSBOROUGH,4002,SIMMONS EXCEPTIONAL CENTER,1,-1
09,29,HILLSBOROUGH,4141,BLOOMINGDALE HIGH SCHOOL,466,58
09,29,HILLSBOROUGH,4151,SICKLES HIGH SCHOOL,518,63
09,29,HILLSBOROUGH,4154,SOUTH COUNTY CAREER CENTER,11,9
09,29,HILLSBOROUGH,4155,BOWERS-WHITLEY CAREER CENTER,7,-1
09,29,HILLSBOROUGH,4221,TAMPA BAY TECH HIGH SCHOOL,506,49
09,29,HILLSBOROUGH,4321,DOROTHY THOMAS CENTER,3,-1
09,29,HILLSBOROUGH,4331,NORTH TAMPA ALTERNATIVE SCHOOL,8,-1
09,29,HILLSBOROUGH,4332,BRANDON ALTERNATIVE SCHOOL,17,18
09,29,HILLSBOROUGH,4334,TEEN PARENT EAST PROGRAM,1,-1
09,29,HILLSBOROUGH,4351,TEEN PARENT WEST,5,-1
09,29,HILLSBOROUGH,4353,TEEN PARENT SOUTH,3,-1
09,29,HILLSBOROUGH,4391,ACTS,4,-1
09,29,HILLSBOROUGH,4731,WHARTON HIGH SCHOOL,583,48
09,29,HILLSBOROUGH,5058,FALKENBURG ROAD JAIL,2,-1
09,29,HILLSBOROUGH,5371,HOSPITAL/HOMEBOUND/HOMEBASED PROGRA,19,26
09,29,HILLSBOROUGH,6609,PEPIN ACADEMIES,38,16
09,29,HILLSBOROUGH,6634,BROOKS DEBARTOLO COLLEGIATE HIGH SC,142,82
09,29,HILLSBOROUGH,6646,SEMINOLE HEIGHTS CHARTER HIGH SCHOO,40,10
09,29,HILLSBOROUGH,6656,PIVOT CHARTER SCHOOL,35,31
09,29,HILLSBOROUGH,6659,WEST UNIVERSITY CHARTER HIGH,45,2
09,29,HILLSBOROUGH,6661,BELL CREEK ACADEMY HIGH SCHOOL,106,58
09,29,HILLSBOROUGH,7001,HILLSBOROUGH VIRT INSTR PRGS,5,-1
09,29,HILLSBOROUGH,7023,HILLSBOROUGH VIRTUAL SCHOOL,22,41
09,30,HOLMES,0031,POPLAR SPRINGS HIGH SCHOOL,28,64
09,30,HOLMES,0041,BETHLEHEM HIGH SCHOOL,41,61
09,30,HOLMES,0061,PONCE DE LEON HIGH SCHOOL,46,39
09,30,HOLMES,0261,HOLMES COUNTY HIGH SCHOOL,115,55
09,30,HOLMES,0471,GRADUATION ASSISTANCE PROGRAM,5,-1
09,31,INDIAN RIVER,0031,VERO BEACH HIGH SCHOOL,699,54
09,31,INDIAN RIVER,0033,ALTERNATIVE CENTER FOR EDUCATION,15,13
09,31,INDIAN RIVER,0131,WABASSO SCHOOL,4,-1
09,31,INDIAN RIVER,0291,SEBASTIAN RIVER HIGH SCHOOL,486,58
09,31,INDIAN RIVER,5001,INDIAN RIVER CHARTER HIGH SCHOOL,170,73
09,32,JACKSON,0021,MARIANNA HIGH SCHOOL,209,57
09,32,JACKSON,0121,MALONE HIGH SCHOOL,35,54
09,32,JACKSON,0141,SNEADS HIGH SCHOOL,111,57
09,32,JACKSON,0202,HOPE SCHOOL,2,-1
09,32,JACKSON,0212,JACKSON ALTERNATIVE SCHOOL,11,18
09,32,JACKSON,0251,COTTONDALE HIGH SCHOOL,50,52
09,32,JACKSON,0491,GRACEVILLE HIGH SCHOOL,44,55
09,32,JACKSON,9003,DIST WIDE HOMEBOUND PROGRAM,1,-1
09,33,JEFFERSON,0021,JEFFERSON COUNTY MIDDLE/HIGH SCHOOL,68,26
09,34,LAFAYETTE,0021,LAFAYETTE HIGH SCHOOL,75,51
09,35,LAKE,0081,EUSTIS HIGH SCHOOL,315,54
09,35,LAKE,0161,LEESBURG HIGH SCHOOL,420,38
09,35,LAKE,0181,MT. DORA HIGH SCHOOL,287,51
09,35,LAKE,0211,TAVARES HIGH SCHOOL,329,50
09,35,LAKE,0231,UMATILLA HIGH SCHOOL,219,42
09,35,LAKE,0536,LAKE ACADEMY EUSTIS,9,-1
09,35,LAKE,0701,SOUTH LAKE HIGH SCHOOL,423,54
09,35,LAKE,0801,EAST RIDGE HIGH SCHOOL,539,55
09,35,LAKE,0901,LAKE MINNEOLA HIGH SCHOOL,470,61
09,35,LAKE,7004,LAKE VIRTUAL FRANCHISE,14,57
09,35,LAKE,9010,LAKE ACADEMY LEESBURG,2,-1
09,35,LAKE,9018,ALEE ACADEMY CHARTER SCHOOL,44,18
09,35,LAKE,9022,ALTERNATIVE EDUCATIONAL DEVELOPMENT,8,-1
09,35,LAKE,9031,IMAGINE SCHOOLS AT SOUTH LAKE,1,-1
09,36,LEE,0152,LEE ADOLESCENT MOTHERS PROGRAM,6,-1
09,36,LEE,0221,FORT MYERS HIGH SCHOOL,444,81
09,36,LEE,0241,LEHIGH SENIOR HIGH SCHOOL,461,50
09,36,LEE,0311,NORTH FORT MYERS HIGH SCHOOL,397,70
09,36,LEE,0491,ISLAND COAST HIGH SCHOOL,296,52
09,36,LEE,0511,SOUTH FORT MYERS HIGH SCHOOL,478,40
09,36,LEE,0531,CYPRESS LAKE HIGH SCHOOL,369,55
09,36,LEE,0552,ALTERNATIVE LEARNING CENTER CENTRAL,35,11
09,36,LEE,0591,RIVERDALE HIGH SCHOOL,455,55
09,36,LEE,0621,CAPE CORAL HIGH SCHOOL,437,68
09,36,LEE,0651,ROYAL PALM EXCEPTIONAL SCHOOL CENTE,8,-1
09,36,LEE,0682,SW FL ADDICTION SERVICES-THE VINCE,7,-1
09,36,LEE,0721,MARINER HIGH SCHOOL,403,53
09,36,LEE,0731,ESTERO HIGH SCHOOL,450,58
09,36,LEE,0745,EAST LEE COUNTY HIGH SCHOOL,515,32
09,36,LEE,0752,ALTERNATIVE LEARNING CENTER WEST,13,38
09,36,LEE,0831,DUNBAR HIGH SCHOOL,372,33
09,36,LEE,0861,IDA S. BAKER HIGH SCHOOL,419,62
09,36,LEE,4121,GATEWAY CHARTER HIGH SCHOOL,217,51
09,36,LEE,4155,EDISON COLLEGIATE HIGH SCHOOL,99,90
09,36,LEE,4181,OASIS CHARTER HIGH SCHOOL,186,84
09,36,LEE,4211,PIVOT CHARTER SCHOOL,21,24
09,36,LEE,4212,CITY OF PALMS CHARTER HIGH SCHOOL,6,-1
09,36,LEE,4242,NORTH NICHOLAS HIGH SCHOOL,1,-1
09,36,LEE,4251,CORONADO HIGH SCHOOL,8,-1
09,36,LEE,4302,DJB TECHNICAL ACADEMY,8,-1
09,36,LEE,7004,LEE COUNTY VIRTUAL FRANCHISE,21,86
09,36,LEE,9450,COUNTY WIDE EXCEPTIONAL CHILD PRO,14,21
09,37,LEON,0021,LEON HIGH SCHOOL,519,64
09,37,LEON,0051,JAMES RICKARDS HIGH SCHOOL,327,33
09,37,LEON,0161,AMOS P. GODBY HIGH SCHOOL,343,29
09,37,LEON,0191,SECOND CHANCE AT GHAZVINI LEARNING,13,23
09,37,LEON,0204,SAIL,89,61
09,37,LEON,0452,PACE SECONDARY SCHOOL,9,-1
09,37,LEON,1091,LINCOLN HIGH SCHOOL,531,68
09,37,LEON,1141,LAWTON CHILES HIGH SCHOOL,487,82
09,37,LEON,1211,SUCCESS ACADEMY AT GHAZVINI LEARNIN,48,29
09,37,LEON,1431,CAPITAL CITY HIGH SCHOOL,12,8
09,37,LEON,1519,LEON COUNTY JAIL,4,-1
09,37,LEON,7004,LEON COUNTY VIRTUAL SCHOOL FRANCHIS,9,-1
09,38,LEVY,0021,BRONSON MIDDLE/HIGH SCHOOL,80,50
09,38,LEVY,0023,HILLTOP ALTERNATIVE SCHOOL,8,-1
09,38,LEVY,0024,SUMMIT ACADEMY,3,-1
09,38,LEVY,0041,CEDAR KEY HIGH SCHOOL,16,75
09,38,LEVY,0051,CHIEFLAND HIGH SCHOOL,126,52
09,38,LEVY,0091,WILLISTON HIGH SCHOOL,134,48
09,39,LIBERTY,0021,LIBERTY COUNTY HIGH SCHOOL,86,52
09,39,LIBERTY,0071,HORIZONS SCHOOL,2,-1
09,40,MADISON,0011,MADISON COUNTY HIGH SCHOOL,132,33
09,40,MADISON,0121,JAMES MADISON PREP CHARTER HIGH SCH,40,75
09,40,MADISON,0950,MADISON COUNTY EXCEL ALT SCHOOL,9,-1
09,41,MANATEE,0072,BAYSHORE HIGH SCHOOL,337,35
09,41,MANATEE,0181,MANATEE HIGH SCHOOL,634,50
09,41,MANATEE,0212,CENTRAL HIGH SCHOOL,2,-1
09,41,MANATEE,0351,PALMETTO HIGH SCHOOL,528,37
09,41,MANATEE,0431,SOUTHEAST HIGH SCHOOL,386,37
09,41,MANATEE,0721,LAKEWOOD RANCH HIGH SCHOOL,592,68
09,41,MANATEE,0731,HORIZONS ACADEMY,47,11
09,41,MANATEE,0762,BRADEN RIVER HIGH SCHOOL,528,55
09,41,MANATEE,2062,FLORIDA SHERIFF'S YOUTH RANCH,8,-1
09,41,MANATEE,2068,THE PORT ACADEMY,4,-1
09,41,MANATEE,2073,Y TECHNICAL HIGH SCHOOL,33,3
09,41,MANATEE,2104,MANATEE SCHOOL FOR THE ARTS,200,69
09,41,MANATEE,2141,STATE COLLEGE OF FLORIDA COLLEGIATE,70,83
09,41,MANATEE,7001,MANATEE VIRTUAL INSTRUCTION PROGRAM,3,-1
09,41,MANATEE,7004,MANATEE VIRTUAL FRANCHISE,7,-1
09,42,MARION,0331,NORTH MARION HIGH SCHOOL,323,47
09,42,MARION,0351,FOREST HIGH SCHOOL,526,60
09,42,MARION,0461,VANGUARD HIGH SCHOOL,415,53
09,42,MARION,0501,LAKE WEIR HIGH SCHOOL,418,42
09,42,MARION,0521,DUNNELLON HIGH SCHOOL,289,39
09,42,MARION,0661,BELLEVIEW HIGH SCHOOL,431,46
09,42,MARION,0701,WEST PORT HIGH SCHOOL,666,53
09,42,MARION,7004,MARION VIRTUAL FRANCHISE,2,-1
09,42,MARION,9346,STUDENT SERVICES/ESE,1,-1
09,42,MARION,9412,COMMUNITY TECH ADULT ED. CTR,3,-1
09,42,MARION,9618,SILVER RIVER MENTORING AND INSTRUCT,19,16
09,42,MARION,9690,FRANCIS MARION MILITARY ACADEMY,51,41
09,42,MARION,9731,KINGSBURY ACADEMY,11,0
09,43,MARTIN,0031,MARTIN COUNTY HIGH SCHOOL,542,65
09,43,MARTIN,0070,SANDY PINES,11,18
09,43,MARTIN,0071,ESE HOMEBOUND,2,-1
09,43,MARTIN,0073,SPECTRUM JUNIOR/SENIOR HIGH SCHOOL,26,19
09,43,MARTIN,0241,SOUTH FORK HIGH SCHOOL,508,60
09,43,MARTIN,0294,CHALLENGER SCHOOL,2,-1
09,43,MARTIN,0351,JENSEN BEACH HIGH SCHOOL,404,67
09,44,MONROE,0041,CORAL SHORES HIGH SCHOOL,189,64
09,44,MONROE,0101,KEY WEST HIGH SCHOOL,303,57
09,44,MONROE,0106,KEYS CENTER,2,-1
09,44,MONROE,0131,MARATHON SCHOOL,100,53
09,44,MONROE,0151,ACADEMIC CONNECTIONS FOR EXCELLENCE,1,-1
09,44,MONROE,0382,KEY WEST COLLEGIATE SCHOOL,18,50
09,45,NASSAU,0151,HILLIARD MIDDLE-SENIOR HIGH,119,50
09,45,NASSAU,0191,WEST NASSAU COUNTY HIGH SCHOOL,253,62
09,45,NASSAU,0231,YULEE HIGH SCHOOL,300,56
09,45,NASSAU,0291,FERNANDINA BEACH HIGH SCHOOL,246,67
09,45,NASSAU,7004,NASSAU VIRTUAL FRANCHISE,1,-1
09,46,OKALOOSA,0041,BAKER SCHOOL,109,64
09,46,OKALOOSA,0201,LAUREL HILL SCHOOL,32,50
09,46,OKALOOSA,0211,NICEVILLE SENIOR HIGH SCHOOL,503,82
09,46,OKALOOSA,0581,CHOCTAWHATCHEE SENIOR HIGH SCHOOL,431,65
09,46,OKALOOSA,0601,CRESTVIEW HIGH SCHOOL,521,63
09,46,OKALOOSA,0641,FORT WALTON BEACH HIGH SCHOOL,433,65
09,46,OKALOOSA,0701,CHOICE HIGH SCHOOL AND TECHNICAL CE,54,37
09,46,OKALOOSA,0811,SOUTHSIDE CENTER,1,-1
09,46,OKALOOSA,7023,OKALOOSA ONLINE NON FRANCHISED,16,56
09,46,OKALOOSA,9800,OKALOOSA ACADEMY,71,14
09,46,OKALOOSA,9819,ADJUDICATED YOUTH FACILITY,3,-1
09,47,OKEECHOBEE,0021,OKEECHOBEE FRESHMAN CAMPUS,433,41
09,47,OKEECHOBEE,0101,OKEECHOBEE HIGH SCHOOL,3,-1
09,47,OKEECHOBEE,0113,OKEECHOBEE ACHIEVEMENT ACADEMY,19,0
09,48,ORANGE,0011,HOSPITAL HOMEBOUND,15,53
09,48,ORANGE,0031,LA AMISTAD,7,-1
09,48,ORANGE,0032,ESTEEM ACADEMY,8,-1
09,48,ORANGE,0040,PROSPERITAS LEADERSHIP ACAD CHARTER,40,3
09,48,ORANGE,0042,BETA,7,-1
09,48,ORANGE,0043,UNIVERSITY BEHAVIORAL CENTER,12,8
09,48,ORANGE,0084,SHEELER HIGH CHARTER,33,3
09,48,ORANGE,0085,CHANCERY HIGH CHARTER,26,8
09,48,ORANGE,0089,ORLANDO SCIENCE MIDDLE HIGH CHARTER,79,84
09,48,ORANGE,0111,WILLIAM R BOONE HIGH,732,62
09,48,ORANGE,0113,PROJECT COMPASS,4,-1
09,48,ORANGE,0114,YOUTHFUL OFFENDERS PROGRAM,4,-1
09,48,ORANGE,0119,LEGACY HIGH CHARTER,45,82
09,48,ORANGE,0120,ALOMA HIGH CHARTER,26,12
09,48,ORANGE,0121,EDGEWATER HIGH,447,47
09,48,ORANGE,0122,TRANSITION CENTER,7,-1
09,48,ORANGE,0123,DROP BACK IN,23,4
09,48,ORANGE,0146,CORNERSTONE CHARTER ACADEMY HIGH SC,109,72
09,48,ORANGE,0149,CENTRAL FLORIDA LEADERSHIP ACADEMY,27,48
09,48,ORANGE,0202,SUNSHINE HIGH CHARTER,66,14
09,48,ORANGE,0252,OCOEE HIGH,614,45
09,48,ORANGE,0392,SILVER STAR CENTER,9,-1
09,48,ORANGE,0395,VILLAGE,4,-1
09,48,ORANGE,0441,DEVEREUX TREATMENT PROGRAM,2,-1
09,48,ORANGE,0591,GATEWAY,8,-1
09,48,ORANGE,0661,COLONIAL HIGH,872,39
09,48,ORANGE,0671,MAYNARD EVANS HIGH,760,27
09,48,ORANGE,0691,OAK RIDGE HIGH,683,27
09,48,ORANGE,0764,EXCEL HIGH,48,10
09,48,ORANGE,0931,DR. PHILLIPS HIGH,842,61
09,48,ORANGE,1001,UNIVERSITY HIGH,752,58
09,48,ORANGE,1411,WINTER PARK HIGH,763,73
09,48,ORANGE,1511,WEST ORANGE HIGH,961,66
09,48,ORANGE,1521,APOPKA HIGH,762,50
09,48,ORANGE,1542,WEKIVA HIGH,630,42
09,48,ORANGE,1631,TIMBER CREEK HIGH,764,72
09,48,ORANGE,1632,OLYMPIA HIGH,789,63
09,48,ORANGE,1651,CYPRESS CREEK HIGH,776,48
09,48,ORANGE,1662,FREEDOM HIGH,840,59
09,48,ORANGE,1801,EAST RIVER HIGH,457,48
09,48,ORANGE,1811,ACCELERATION ACADEMY,27,26
09,48,ORANGE,1841,ACCELERATION ACADEMY WEST,14,14
09,48,ORANGE,1951,LAKE NONA HIGH,524,66
09,48,ORANGE,5711,JONES HIGH,258,21
09,48,ORANGE,7004,ORANGE COUNTY VIRTUAL FRANCHISE,19,84
09,49,OSCEOLA,0081,OSCEOLA HIGH SCHOOL,683,36
09,49,OSCEOLA,0151,ACCLAIM ACADEMY OF FLORIDA INC,113,31
09,49,OSCEOLA,0153,FLORIDA VIRTUAL ACADEMY AT OSCEOLA,2,-1
09,49,OSCEOLA,0154,I VIRTUAL LEAGUE ACADEMY,3,-1
09,49,OSCEOLA,0155,AVANT GARDE ACADEMY,22,23
09,49,OSCEOLA,0201,ST. CLOUD HIGH SCHOOL,526,49
09,49,OSCEOLA,0601,GATEWAY HIGH SCHOOL,675,45
09,49,OSCEOLA,0841,POINCIANA HIGH SCHOOL,355,34
09,49,OSCEOLA,0842,LIBERTY HIGH SCHOOL,545,39
09,49,OSCEOLA,0853,NEW DIMENSIONS HIGH SCHOOL,101,63
09,49,OSCEOLA,0862,PROFESSIONAL TECHNICAL HIGH,157,85
09,49,OSCEOLA,0902,CELEBRATION HIGH SCHOOL,528,50
09,49,OSCEOLA,0921,OSCEOLA COUNTY SCHOOL OF ARTS,176,93
09,49,OSCEOLA,0922,HARMONY HIGH SCHOOL,505,58
09,49,OSCEOLA,0959,MAVERICKS HIGH SCHOOL,29,7
09,49,OSCEOLA,7001,OSCEOLA VIRTUAL INSTRUCTION PROGRAM,1,-1
09,49,OSCEOLA,7004,OSCEOLA VIRTUAL FRANCHISE,6,-1
09,49,OSCEOLA,9003,ZENITH,1,-1
09,49,OSCEOLA,9011,CHALLENGER LEARNING,14,0
09,49,OSCEOLA,9020,OASIS ADOLESCENT CAMPUS,4,-1
09,49,OSCEOLA,9036,NEW BEGINNINGS EDUCATION CENTER,69,16
09,49,OSCEOLA,9041,HOSPITAL/HOMEBOUND PROGRAM,6,-1
09,50,PALM BEACH,0081,JUPITER HIGH SCHOOL,674,72
09,50,PALM BEACH,0151,SUNCOAST COMMUNITY HIGH SCHOOL,399,90
09,50,PALM BEACH,0395,ALEXANDER W DREYFOOS JR SCHOOL,340,94
09,50,PALM BEACH,0581,FOREST HILL COMMUNITY HIGH SCHOOL,527,35
09,50,PALM BEACH,0691,LAKE WORTH HIGH SCHOOL,630,34
09,50,PALM BEACH,0842,TURNING POINTS ACADEMY,18,0
09,50,PALM BEACH,0862,ATLANTIC HIGH SCHOOL,559,52
09,50,PALM BEACH,0961,BOCA RATON COMMUNITY HIGH SCHOOL,741,78
09,50,PALM BEACH,1361,JOHN I. LEONARD HIGH SCHOOL,841,37
09,50,PALM BEACH,1371,PALM BEACH GARDENS HIGH SCHOOL,663,46
09,50,PALM BEACH,1461,INLET GROVE COMMUNITY HIGH SCHOOL,249,36
09,50,PALM BEACH,1571,SOUTH TECH ACADEMY,234,53
09,50,PALM BEACH,1611,SANTALUCES COMMUNITY HIGH,573,43
09,50,PALM BEACH,1641,GOLD COAST COMMUNITY SCHOOL,59,10
09,50,PALM BEACH,1681,SPANISH RIVER COMMUNITY HIGH SCHOOL,555,75
09,50,PALM BEACH,1771,PAHOKEE MIDDLE-SENIOR HIGH,126,20
09,50,PALM BEACH,1851,PALM BEACH LAKES HIGH SCHOOL,522,27
09,50,PALM BEACH,2001,PARK VISTA COMMUNITY HIGH SCHOOL,748,72
09,50,PALM BEACH,2181,OLYMPIC HEIGHTS COMMUNITY HIGH,443,66
09,50,PALM BEACH,2191,WELLINGTON HIGH SCHOOL,574,75
09,50,PALM BEACH,2201,WILLIAM T. DWYER HIGH SCHOOL,512,59
09,50,PALM BEACH,2301,GLADES CENTRAL HIGH SCHOOL,251,18
09,50,PALM BEACH,2331,ROYAL PALM BEACH HIGH SCHOOL,578,43
09,50,PALM BEACH,2361,BOYNTON BEACH COMMUNITY HIGH,450,29
09,50,PALM BEACH,2411,INDIAN RIDGE SCHOOL,13,46
09,50,PALM BEACH,2631,PALM BEACH CENTRAL HIGH SCHOOL,700,60
09,50,PALM BEACH,2801,PALM BEACH MARITIME ACADEMY,20,55
09,50,PALM BEACH,2811,VILLAGE ACADEMY ON THE ART SARA J,42,36
09,50,PALM BEACH,3002,PALM BEACH COUNTY JAIL,18,11
09,50,PALM BEACH,3014,CARP,3,-1
09,50,PALM BEACH,3024,HIGHRIDGE FAMILY CENTER,7,-1
09,50,PALM BEACH,3039,ALTERNATIVE PROGRAM CENTRAL,5,-1
09,50,PALM BEACH,3046,SOUTH AREA SECONDARY INTENSIVE TRAN,18,6
09,50,PALM BEACH,3083,RENAISSANCE LEARNING ACADEMY,2,-1
09,50,PALM BEACH,3101,CROSSROADS ACADEMY,21,10
09,50,PALM BEACH,3251,WEST BOCA RATON HIGH SCHOOL,502,68
09,50,PALM BEACH,3347,LEADERSHIP ACADEMY WEST,27,22
09,50,PALM BEACH,3355,RIVIERA BEACH PREPARATORY & ACHIEVE,14,29
09,50,PALM BEACH,3386,TOUSSAINT L'OUVERTURE HIGH,7,-1
09,50,PALM BEACH,3392,CHARTER SCHOOL OF BOYNTON BEACH,30,27
09,50,PALM BEACH,3396,G-STAR SCHOOL OF THE ARTS,288,68
09,50,PALM BEACH,3398,EVERGLADES PREPARATORY ACADEMY,10,0
09,50,PALM BEACH,3400,BELIEVERS ACADEMY,2,-1
09,50,PALM BEACH,3401,QUANTUM HIGH SCHOOL,57,12
09,50,PALM BEACH,3421,WORTHINGTON HIGH SCHOOL,23,26
09,50,PALM BEACH,3443,RIVIERA BEACH MARITIME ACADEMY,51,61
09,50,PALM BEACH,3861,SEMINOLE RIDGE COMMUNITY HIGH SCHOO,553,63
09,50,PALM BEACH,3971,MAVERICKS HIGH SCHOOL AT PALM SPRIN,63,13
09,50,PALM BEACH,4013,SOMERSET ACADEMY CANYONS HIGH SCH,117,67
09,50,PALM BEACH,7004,PALM BEACH VIRTUAL FRANCHISE,6,-1
09,51,PASCO,0031,PASCO HIGH SCHOOL,405,39
09,51,PASCO,0063,WESLEY CHAPEL HIGH SCHOOL,434,54
09,51,PASCO,0073,JAMES W. MITCHELL HIGH SCHOOL,453,70
09,51,PASCO,0081,MOORE-MICKENS EDUCATION CENTER,12,33
09,51,PASCO,0090,WIREGRASS RANCH HIGH SCHOOL,577,69
09,51,PASCO,0101,SUNLAKE HIGH SCHOOL,478,55
09,51,PASCO,0113,ANCLOTE HIGH SCHOOL,406,37
09,51,PASCO,0114,FIVAY HIGH SCHOOL,352,53
09,51,PASCO,0131,ZEPHYRHILLS HIGH SCHOOL,386,42
09,51,PASCO,0242,SCHWETTMAN EDUCATION CENTER,31,23
09,51,PASCO,0331,GULF HIGH SCHOOL,322,51
09,51,PASCO,0471,RIVER RIDGE HIGH SCHOOL,347,60
09,51,PASCO,0521,HUDSON HIGH SCHOOL,324,42
09,51,PASCO,0801,LAND O' LAKES HIGH SCHOOL,416,69
09,51,PASCO,0931,RIDGEWOOD HIGH SCHOOL,298,38
09,51,PASCO,0991,MARCHMAN TECHNICAL EDUCATION CENTER,3,-1
09,51,PASCO,2101,BAYCARE BEHAVIORAL HEALTH,6,-1
09,51,PASCO,2102,AMI KIDS PASCO,12,17
09,51,PASCO,5881,SHERIFF'S DETENTION CENTER,1,-1
09,51,PASCO,7004,PASCO ESCHOOL-VIRTUAL FRANCHISE,10,90
09,51,PASCO,7071,JAMES IRVIN EDUCATION CENTER,29,31
09,52,PINELLAS,0251,BAYSIDE HIGH SCHOOL,9,-1
09,52,PINELLAS,0431,BOCA CIEGA HIGH SCHOOL,409,43
09,52,PINELLAS,0711,CLEARWATER HIGH SCHOOL,438,37
09,52,PINELLAS,0751,COUNTRYSIDE HIGH SCHOOL,509,53
09,52,PINELLAS,1031,DIXIE M. HOLLINS HIGH SCHOOL,479,43
09,52,PINELLAS,1081,DUNEDIN HIGH SCHOOL,389,47
09,52,PINELLAS,1531,GIBBS HIGH SCHOOL,331,32
09,52,PINELLAS,1801,CALVIN A. HUNSINGER SCHOOL,9,-1
09,52,PINELLAS,2031,LAKEWOOD HIGH SCHOOL,281,42
09,52,PINELLAS,2081,LARGO HIGH SCHOOL,433,52
09,52,PINELLAS,2151,LEALMAN INTERMEDIATE,49,4
09,52,PINELLAS,2641,NORTHEAST HIGH SCHOOL,428,39
09,52,PINELLAS,2821,PINELLAS SECONDARY SCHOOL,16,13
09,52,PINELLAS,3031,OSCEOLA FUNDAMENTAL HIGH,440,74
09,52,PINELLAS,3231,RICHARD L. SANDERS SCHOOL,12,8
09,52,PINELLAS,3341,CLEARWATER INTERMEDIATE,93,13
09,52,PINELLAS,3421,PINELLAS PARK HIGH SCHOOL,537,47
09,52,PINELLAS,3781,ST. PETERSBURG HIGH SCHOOL,538,61
09,52,PINELLAS,3921,SEMINOLE HIGH SCHOOL,563,53
09,52,PINELLAS,4521,TARPON SPRINGS HIGH SCHOOL,365,57
09,52,PINELLAS,4681,PALM HARBOR UNIVERSITY HIGH,586,74
09,52,PINELLAS,6181,EAST LAKE HIGH SCHOOL,502,73
09,52,PINELLAS,7023,PINELLAS VIRTUAL K-12,20,75
09,52,PINELLAS,7051,PINELLAS TELESCHOOL,9,-1
09,52,PINELLAS,7071,DROPOUT PREVENTION SCHOOL,5,-1
09,52,PINELLAS,7073,EYES-E-NINI-HASSEE CAMP,2,-1
09,52,PINELLAS,7081,HOSPITAL/HOMEBOUND,18,44
